frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,14.147021560495627,37.09385596700153,25.977580840799458,40.525657022441806,89.50670560632825,67.72585497891708,177.5854337740466,155.82101961120614
1,41.0843302005003,41.65665967623636,59.247079315628596,56.708944538077496,86.87395840868064,83.76641776016685,171.23033688180374,173.76641776016686
2,72.70409635493496,61.49585595504334,76.25046960196269,35.067775443298004,86.99568338586516,83.67747486563283,175.8991156908953,166.9863198535146
3,66.68385471657929,54.222804191800925,92.04617437184987,68.37280864025516,86.80894750988932,83.63756951881041,171.8422223158025,173.6375695188104
4,42.30291281281233,47.665650523212356,69.10518388217105,52.60122586958446,89.72824127622118,81.27049406478257,178.88647077599154,179.83333603282745
5,57.06470108703784,83.56494070934573,57.496477584427765,79.64084336498125,70.22832781915143,93.68492039023948,177.26172069894926,172.7102013831032
6,77.39492939561312,64.14072889549588,1.5175273588073046,65.69018766147296,98.69480513067847,76.20836028343325,171.97575383476124,177.50814007932377
7,40.20273656319037,66.8750600317539,8.29543960329987,30.84759638464757,,,82.27152082522085,58.18031671638968
8,39.83215602146488,53.75818295152778,80.04502301308665,63.03025983022453,90.0,84.33934407001041,160.50610446714006,174.33934407001033
9,65.28725886910162,69.54253162566711,146.0200766131941,133.08865436340747,15.442731284883305,160.78168488219336,159.01732335641793,177.5359916543132
10,42.8229803334553,56.04657516215858,62.85742176986647,12.715102677891851,99.55639105299183,73.08605820694305,141.62926346032577,169.4988619815073
11,45.67686626564664,46.8728132335965,79.70378968984366,129.23188371984136,96.35609103212013,71.57865538147041,167.93480664022206,167.9347464135906
12,59.12859987262445,70.21968350304027,57.35507895799082,93.29801201785007,99.54281551790235,71.11565319772593,176.71978029221327,170.0301752502952
13,78.2796051230769,128.81881698591732,35.59276383347322,23.771179415011094,150.8400361016417,16.64190681179503,25.738785199919818,73.35809318820496
14,59.956312819536215,50.66454590704045,86.63589506730581,71.90456214809656,91.56092527158634,67.11759258262279,179.99999758516347,162.79098865823332
15,62.79731094648138,46.42499062333392,71.32634956952238,67.92465579597275,91.6770227609616,72.22680662003472,176.50930692205532,167.96778120385494
16,50.63204708088281,53.32059935243167,77.07248655710988,81.6643100281909,100.75283565414163,79.5580496587054,171.84543726132017,175.94334712913434
17,52.237816493051824,63.23273463312836,44.84584301519275,11.501523428847142,87.04119823603763,80.46511633653944,179.38703522107258,179.41847378515726
18,61.155476732154334,59.98487704887594,70.93658391220532,83.40632661323485,99.55187618205203,61.87410679034382,163.4200837787795,154.52960734529984
19,69.62177107203149,54.134271491564746,79.47716073013919,71.75127089935418,96.38446867220655,75.54145780270896,180.0,175.7134440771518
20,47.21684411747064,56.32710537789421,68.26255371189109,32.14884799702636,80.62054286181149,42.00902918379039,138.8431062278752,129.56508054972204
21,61.37175175068342,30.50056119632805,85.86009859891625,135.02609560796694,102.14815910724971,54.339094067735886,164.02048423574396,137.18198092702772
22,78.32886582899343,59.908793088147554,105.79468397546137,54.15917066280316,97.17348218652585,73.95064100297992,160.21436200279462,159.1544113668341
23,64.7043942500967,51.72345933863556,75.04726079035207,6.540982877756141,93.66508570614434,45.787183008288494,157.09205759901627,145.0494869344723
24,28.35367416464799,9.992056515056651,4.405902430736279,169.97268865374218,108.46883078100032,108.46878993892979,5.916135360823531,1.2074182697257333e-06
25,11.04344382894313,58.16457386149494,176.65140180686322,74.649862520078,92.42619711781433,74.74998411714395,175.26235738488913,171.91382385006906
26,65.75493025828929,55.792655973933044,67.45189514564682,19.311234614020147,82.40645947862458,93.81354529454887,178.11617264531267,176.18645470545115
27,108.34943193105997,123.16720941990341,11.904045441719738,34.38078226829023,138.7177198154926,63.34720482553447,2.923471580520044,169.50654005108936
28,99.23251880580949,11.800867400711319,35.24630436134555,14.939761952427316,,,8.791705115731771,9.896994717783217
29,60.88161603727051,61.10784043103353,98.10843676982961,80.17643829758298,101.88961395987994,51.91823123378627,171.42561890759384,139.04190968033188
30,87.10854317513073,45.60712737216355,6.162405081792779,62.29725681797966,90.0,62.064615595114226,175.3684706037906,152.06461559511422
31,14.85023865476212,20.626088528616535,134.92705896325745,138.6746390548623,30.734286399052767,173.2186006747237,113.0710795430254,31.696606076947354
32,67.72116357223207,75.4864026612989,60.67411474886532,64.9815469537338,93.16323006488123,75.28454273511863,175.99917029236397,172.4883441969784
33,72.35721764216011,70.98916933972914,63.398606198232585,70.64553689829731,81.85714775902657,89.41029750933056,175.9207829517827,171.26744526835714
34,28.965526431191783,42.64237665006506,169.23228682974556,141.66871340220413,180.0,129.7331152837456,173.01745150563778,17.764199056240315
35,71.67319147853745,55.050916125408875,21.183992297478618,7.3076023668266945,93.41542343194264,67.48487452369098,176.7034825238051,155.8301839316889
36,63.448601936288036,52.96343675584294,103.64503526011033,92.46013324757493,100.58669233127034,67.8355545232022,171.95899479025758,172.3491959429314
37,87.6808571812465,55.48398145754134,80.5479926070456,83.10998247561847,92.3341530786402,55.214067804889524,174.6144447164608,148.4260525315377
38,0.36722299316652113,20.409629171634922,84.65526032335241,26.377702878605785,23.248889027300113,49.923973698262046,35.71795708831413,27.411145457658066
39,70.02693319559899,61.9395975643476,63.02598315624223,85.86314513186402,91.34923978826946,71.4918495140106,155.47396400280522,144.68644447983527
40,73.53262714572361,47.25846145173803,92.70084226772423,81.99492146963044,102.5018571111933,62.53492865060324,165.03684040661605,159.3135717594934
