Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,92,5,1,0,2,2,2,5,0,1,0.0,237.69789499779256,23.769789499779257
right_shoulder,89,7,2,0,2,6,0,0,2,2,0.0,209.14060711280914,20.914060711280914
left_elbow,86,7,4,0,2,0,1,4,3,3,0.0,191.08016280682696,19.108016280682698
right_elbow,71,18,6,2,0,8,1,0,0,4,0.0,203.4109105648186,20.34109105648186
left_hip,79,17,2,0,0,1,3,5,2,1,0.0,202.65607883104408,20.26560788310441
right_hip,77,16,4,2,2,3,1,1,0,4,0.0,189.71528932109462,18.97152893210946
left_knee,48,21,13,9,5,1,1,5,4,3,0.0,193.07657657175784,19.307657657175785
right_knee,54,25,11,7,5,3,1,1,1,2,0.0,227.9438315240104,22.79438315240104
