frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.238706853394646,8.302807853548606,6.241944868950395,5.504309716629136,12.744370606492149,29.7125662919388,29.02738070891991,16.673216200136984,35.82023984250458,12.01241500705153,46.618292338541224,6.0623377619935575,6.282551637933234,2.3857578959925756,2.8096609630104914,2.8421772565039083,3.506326063249272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81088599216418,0.0
2,1.4909191928220593,2.150116369152512,1.2360736747651189,4.424718550070126,1.5306490547336236,32.143009344305796,24.93632623099369,42.26109758261797,33.590007950503654,6.203818307481339,34.717544084282785,2.1087971194316424,0.18424343500660045,50.81834863091745,2.9289882818128428,2.748315096198404,1.1915198656924733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.392028986516946,0.0
3,1.4065217714363456,1.6818498067092376,1.0540132471185122,1.7865023373630755,1.0698855965521443,8.669549442064161,9.456682199989636,9.24269260972713,20.071287711909395,61.37210266951427,59.01689824620819,4.145634674910142,3.238438550170862,51.868856291467964,0.9739582071382863,3.784555368694919,2.0110714542891324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.167676481486083,0.0
4,0.4868041895956765,0.678986695927518,0.4987627611112713,0.8509402250309063,0.5032567696693122,0.6789310215556716,1.7877926315889547,0.9322370115040619,2.287091799057376,2.5550778653443484,0.6896570575859922,1.3993446669971679,0.40213302596205897,0.8574540508572064,28.95702006492855,0.8431400814361808,0.34096144518093224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323289037254813,0.0
5,3.6755280297254944,4.915536108040653,4.643742786278336,3.168902034970967,2.7092443297540725,4.631966706994242,6.803941838147281,7.922340459864211,5.471516468000894,10.237180458953711,4.820056016738627,1.9469459553720838,24.579437023809625,3.3843315519816364,0.888247435337347,4.977974606076067,32.74946632650276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50155047862047,0.0
6,4.769080280739407,3.391242964582472,3.355213827392249,4.8475728553783295,1.938523771746498,5.758699954089675,6.556387615038054,2.098750311350022,14.600244647849948,4.548630071760696,44.538915274042104,4.655255256259825,22.996058430353177,51.58296601520691,26.304334968727797,7.308111479454018,31.87441012534498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.183788108783304,0.0
7,1.5847567952282433,1.9067976441709835,1.5941104141185163,1.8823884788044731,3.451407048438799,1.534673534899651,9.776159089245896,4.0263050878648485,19.79161664128909,0.545031555361748,7.669092964891724,3.2763701875220947,3.23997199644317,35.36712117481338,3.987332168781502,5.030458504353801,5.058378561263757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.454233638087746,0.0
8,0.8218403446487053,0.8371197036187964,0.8065321892497664,0.4208052774385207,0.794482548683313,0.4253426735187667,0.4851542555462612,0.41445794269296865,14.304113763619704,0.9080140401845009,1.4160804181237951,2.5856901695931267,0.8757293837776159,1.2531933098324184,0.5619700399383707,0.5132257424276389,0.5502691060657566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645530641703531,0.0
9,1.4578744456985766,0.8997389410700544,1.4455884596723296,1.2219450264729672,0.9060381046088403,1.130116251175602,4.876607769505412,6.305841088967051,24.163687502537293,8.072733328150083,48.37340899705945,3.1371770188272725,1.9521943116654095,36.44655189466727,4.802855869714448,4.928384280089159,2.24401368271015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.962632763093609,0.0
10,3.9681109962692815,2.5959898467487945,1.8159859651096149,2.1208184215144708,2.7569801966441645,3.7349281624969057,5.293369918331119,7.779945550912649,19.732789371234997,11.82393860817136,50.42134406184075,0.7065098768932713,1.3300697967783912,49.94925608783276,7.1186237220318285,3.1093903817043165,2.1560134762290444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.377297908279042,0.0
11,4.312578150726324,4.216963075956826,3.322323266930736,1.3373174765995084,2.31079579609519,1.0451343014072807,17.254981392385595,17.900055999068265,29.36257380704528,9.220706213131784,36.50952194783586,4.744431043361978,5.362477823248026,16.270338802464124,6.896812171166026,43.33966050754206,18.15188833311963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.032856476946145,0.0
