frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,3.0958064620350707,20.085063672450733,169.8198640557781,164.37463360039507,93.69853142134286,93.8190402066552,169.95882934539077,160.880348681437
1,3.5133997249704083,19.488474825647046,169.08448052555696,179.54518989567106,101.8095644130607,89.09420387719061,162.58470984308207,168.8220998652508
2,73.34809530564446,27.137199925352586,90.08134774037931,163.92369471212496,97.84219467421478,83.03044573684838,168.7996107814912,172.84971368725388
3,64.50299505528118,20.113938298502887,27.214557408606478,63.06118057302249,69.9308040346374,131.71427422772652,78.758652571959,101.39697172853887
4,62.6070381784118,17.960663733193712,32.37049662492088,79.18453192819383,74.56969378232958,62.41450319893455,77.89557907399212,79.16323110408689
5,63.160394893381444,4.36857991425211,41.49285575185454,80.8304967520083,107.4371162632127,94.41995630133916,91.18192023048492,162.01620515818618
6,51.52280978943339,1.4672978825567793,45.457861816003565,129.16282308368207,106.24459431231828,88.154265587068,161.32122954593154,178.15426558706773
7,45.1321544394484,21.92140155440841,45.69511988777606,152.95447739847594,99.89301427301848,83.16989716185611,174.38639810821104,174.34048826269694
8,45.277583194119956,48.741086523442874,45.50697157628995,105.49444803751304,98.3788001318136,85.8331302919962,169.7182401199618,177.6803943638602
9,33.82226630467001,10.090885091135249,50.21824786392581,81.60780360306825,113.18107179944481,91.16814469859509,151.22428935279385,168.91342158637158
10,24.07167483276592,6.67646455888518,59.94739327405838,107.39612392252651,87.37368790351938,100.82824262456951,161.72085198744438,171.7980694719111
11,10.508669692269192,23.422689622949743,101.48090181220758,106.3109233841387,83.97132010012159,110.16855418805724,98.4644539606958,153.8265547941477
12,7.222808156138271,27.105083290990862,96.59481933387798,58.227317510107596,86.93954770203827,103.73470264917844,103.38519891847783,150.91213577945894
13,21.454141416725,45.26886202037036,117.22916259585641,60.84346709574047,86.18384838452207,110.84518307043416,91.68562934813511,133.50846713174082
14,25.898131800645693,7.374612144014996,136.0851688346392,92.0382572643933,90.0,77.46307612479379,173.15270204164895,132.62062498844313
15,28.123274301453947,33.92576255649115,129.43162978579394,29.411391692294703,85.05036178506096,104.7969448282052,133.39537942836384,27.654299711317147
16,32.609994118588965,53.66016747306165,126.61556899964403,14.260240055312854,76.57583678910989,81.81496664559516,88.27559869633511,160.6798587466921
17,38.8819774625588,8.67955241465992,121.5415680427386,37.154147302323985,81.68306109140882,95.7497581543239,112.32714542401958,143.7178084123605
18,56.45215138927765,54.74820086895557,135.66521486550315,68.0336536140063,76.64368522420217,113.83378879616744,153.97889271637376,111.25448910188847
19,62.46023140479981,52.10553960229891,162.87828480439012,50.39058362257594,86.24499107318944,108.15291969820305,176.2449910731894,122.53310071940903
20,47.77399799261269,103.36667515897486,155.59702938086224,13.054925639189495,84.33747615648421,115.29457574134206,172.8277621229757,128.46839105781342
21,59.56800462661569,91.21076214540204,156.30879075230482,170.5628688854621,93.25496725539485,101.60294810794457,169.6210668004059,129.67180817182975
22,53.99937634999239,84.7323596627114,146.7955329110891,17.95882624378859,101.6282774274638,91.60913640078593,175.48104082040507,157.88635840053405
23,44.54604541002122,76.8826572572604,123.67403585681735,19.43658441484123,104.0467073410289,87.58425671341563,176.91394824740664,171.339143324096
24,19.37383562476701,62.14828891431033,108.48962748640987,33.401966543250545,104.9365096865683,87.03831289954775,178.6800113441147,161.7456691252864
25,19.20320590288522,67.11048288836862,108.3399501032551,24.22354009480199,107.4904196341879,84.47482550133876,178.85849351966564,162.0253132543661
26,21.110310114279972,32.0475273660337,64.35012542410847,57.52732528237732,119.04677946096247,83.08065094285594,174.06855402116858,124.07147892515202
27,16.657698557604064,9.934775416584538,145.80642463412073,140.77943802946527,85.05785305828313,120.50844945670298,162.20593744146947,72.10070709828187
28,25.354161829541045,105.1746470038345,31.150051004782885,2.2738380088453316,180.0,0.0,0.0,0.0
29,58.70510800517613,105.82687415857066,31.294891994823875,3.138668764315706,0.0,180.0,0.0,0.0
30,61.556957735021335,55.811661187449786,125.5294437495596,120.6305175439819,180.0,104.07213591677161,130.10530138325777,94.76735373945012
31,69.8100939135969,59.33348249543438,140.9606297614701,132.20015397384157,141.25275167956818,76.65193244711477,118.73940677641392,159.824237520245
32,66.37325816709408,60.569934700694915,144.7031174740899,132.72432550816674,129.81166613922477,78.16303902575766,176.1761236826434,160.77966441070035
33,65.25375451029105,58.91040714766765,140.98314695172033,127.82848271665645,129.26902916125977,80.11548405195724,176.14700400523466,159.7775796547417
34,69.83084293671546,59.905221765454684,155.29519485463112,135.63005705056108,112.61687929748581,83.70740465698563,163.90372479730922,157.78729895420145
35,69.13459428882524,63.196561666666646,151.49653510563752,142.61717110566724,118.85183265932933,61.54618995520806,165.51177004146427,171.00762232995925
36,39.603966603323364,57.5235171988461,119.59208019635321,153.0827452357291,71.55536915026022,98.51705038630902,148.6639595469493,163.55504603779403
37,39.712168749860794,57.0931468781149,122.2925517145511,154.12176400365598,92.32945602921512,78.70176585033622,157.46497606091734,167.47514955814748
38,48.28360619429695,58.610381313268796,109.7095684901547,163.39386849206474,95.44223827312608,67.86345344815318,93.85484147630999,75.33669621259047
39,60.87532866827609,64.05630472672851,125.68483396913857,165.31933766444214,94.55251141280428,127.55256367864513,159.73779288935384,170.2663443341752
40,71.11952452993117,71.57883480103827,144.62014627263196,170.7241321674048,96.4948818164459,119.87115768280597,138.2894333381643,158.65691727981962
41,88.19659354899433,75.60888203420467,173.60102945367038,175.67229994466567,105.77048385718196,115.87415513171455,154.31234368591598,70.56254038908514
42,88.12687358158462,82.66227276900658,174.45851956113077,174.56502345156184,103.66952516971095,108.3273946460401,152.1762701230255,160.70459456036332
43,85.19838522699663,88.12710701259877,175.15173357452522,178.62092998435818,104.26165553050416,106.73476844066474,157.07738353258637,159.23468913291813
44,100.4875327618768,86.28847512015159,158.56691605088466,174.56067479179652,116.47187661693422,96.18169808930809,106.6611038630107,172.48233322544405
45,87.68267528787187,103.39181089170923,178.07953117061348,0.09336008286956259,93.63960144500004,120.83034217161557,179.23286928565133,172.70663410402108
46,88.46139352778161,95.32528375298585,178.09516310621282,7.023517189081688,84.77789763305076,113.71463765807843,179.6646511581409,118.08955151145719
47,82.14175162509028,91.19951663175905,177.76642743577753,173.16032682938175,143.63411898852536,100.0652927837825,125.51444516052997,169.55736263695445
48,114.43158716075877,97.1209761263448,176.18374468464998,24.45633433605285,141.55595744981628,92.62297480614012,93.70045341698982,84.98974087205791
49,93.32092113822385,79.82926048732433,177.158063427143,168.98472049372245,162.43989312653568,68.97566895658764,55.13535365661021,176.40444993268648
50,96.68162214333604,22.544565787270848,178.513686783368,83.00224732640211,60.29839573622838,69.8039816035226,178.21255444065068,172.5293007673023
