Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,91,4,2,1,1,1,1,3,2,4,0.0,204.23766659613673,20.423766659613673
right_shoulder,88,8,1,2,1,5,2,0,1,2,0.0,198.9353572173313,19.89353572173313
left_elbow,82,8,5,0,1,2,3,2,5,2,0.0,190.31969409990268,19.031969409990268
right_elbow,74,14,6,1,3,6,0,3,0,3,0.0,209.54503295250427,20.954503295250426
left_hip,80,14,3,2,0,0,1,2,6,2,0.0,191.88720441877862,19.188720441877862
right_hip,79,14,6,1,1,3,0,1,3,2,0.0,190.1361792589293,19.01361792589293
left_knee,49,23,15,8,4,1,2,2,4,2,0.0,220.95178064413068,22.09517806441307
right_knee,55,25,9,8,4,2,2,0,2,3,0.0,203.1627498979208,20.31627498979208
