Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,22,15,31,9,8,4,1,3,0,1,0.0,169.89077927055942,16.98907792705594
right_shoulder,18,17,22,9,11,4,4,3,5,1,1.8542748835417395,155.12383730678644,15.326956242324473
left_elbow,8,9,7,6,11,8,18,5,6,16,0.0,176.202052634428,17.6202052634428
right_elbow,2,5,5,11,27,15,10,10,1,8,0.0,176.47448038360957,17.647448038360956
left_hip,5,2,9,16,17,10,12,5,13,5,0.0,180.0,18.0
right_hip,3,8,4,15,12,22,13,6,5,6,0.0,178.30321074415355,17.830321074415355
left_knee,2,4,4,14,10,8,4,6,13,29,0.0,180.0,18.0
right_knee,5,2,7,9,4,4,11,18,10,24,0.0,176.72126565865923,17.672126565865923
