Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,53,6,1,1,1,9,12,4,1,5,0.1499787816826974,181.83842009042442,18.16884413087417
right_shoulder,53,6,1,1,5,8,9,6,2,2,0.13485969516073126,179.26216032264512,17.912730062748437
left_elbow,51,5,3,2,3,5,12,7,4,1,0.5672178623680783,172.43258172042817,17.18653638580601
right_elbow,49,9,2,3,6,12,8,0,2,2,0.18701834221831087,187.62050090639062,18.743348256417228
left_hip,54,4,1,1,14,4,6,3,2,4,0.12546689968300587,173.31115574420318,17.318568884452016
right_hip,53,3,4,5,7,10,3,5,2,1,0.2279580407130665,175.1344577896482,17.49064997489351
left_knee,50,9,1,0,4,11,8,9,0,1,0.10352210286627553,189.33880781917557,18.923528571630932
right_knee,53,5,2,4,2,8,5,6,3,5,0.1113541482743482,170.40420436149574,17.02928502132214
