Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,2,10,33,34,9,0,3,2,-118.31144561182327,114.71449348344335,23.302593909526664
right_shoulder,1,1,2,9,11,47,16,3,2,2,-127.3566551449746,108.04816488426859,23.54048200292432
left_elbow,3,3,5,4,19,38,7,10,2,3,-162.0252428303835,148.11134534810094,31.013658817848437
right_elbow,1,3,5,8,33,29,8,3,1,3,-148.59795494439666,149.88927139273326,29.848722633712995
left_hip,4,5,7,40,22,8,5,0,2,1,-110.04969423643342,165.9968597688606,27.604655400529396
right_hip,3,3,4,3,10,47,11,4,3,6,-153.66876625550375,127.07109001612623,28.073985627162998
left_knee,2,2,4,8,13,40,6,6,10,3,-173.29651799835122,138.49338266772858,31.17899006660798
right_knee,4,4,5,6,7,44,10,5,4,5,-139.9981498144204,123.66766016405352,26.366580997847393
