Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,3,1,4,12,57,9,3,1,1,1,-115.07455333033708,146.50274288839563,26.157729621873273
right_shoulder,3,3,4,3,8,49,9,7,1,5,-133.65864517980313,109.10912976665149,24.276777494645458
left_elbow,2,3,1,3,9,54,9,7,1,3,-155.19984846738632,134.95297806751398,29.015282653490033
right_elbow,7,1,4,8,49,9,4,2,3,5,-146.170432050515,168.87971291927406,31.5050144969789
left_hip,3,1,0,2,12,54,12,2,3,3,-82.16162280285181,67.33059785075154,14.949222065360331
right_hip,1,1,3,3,16,52,10,4,1,1,-78.65221789261132,70.56019825296053,14.92124161455719
left_knee,2,0,0,8,13,56,8,3,0,2,-171.45417204008018,157.86734159151658,32.932151363159676
right_knee,1,2,2,5,9,59,7,2,0,5,-169.22752531523062,145.5585419431375,31.478606725836812
