frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-2.355748689395642,0.14333219284762677,0.4349527561123807,15.993502308768399,-0.08925371550851935,-0.5574644674561,-39.95608798556333,-19.5995800031925
1,0.5527154143635009,-1.8528362923667316,-0.4627390180442603,2.199420007424834,6.313898475790879,-9.188308188117162,3.8342124048109554,-0.8297970559920032
2,-0.7161895775144576,5.826971194730506,5.220112007789851,-23.1243464430043,3.1598477768034456,1.0146304299380091,5.850621608980589,46.740705923314636
3,-0.3035145878364638,3.3392888627520065,-5.111904184044761,13.876149989153532,29.27646245906567,-27.00921745067305,-8.395346640912067,-49.07775403605251
4,8.587795122901888,0.3529791527910291,8.257834459740394,-10.784445411656208,30.123739104529925,54.06157475727062,15.49359210946514,42.77457440808911
5,-20.305235415811293,3.5669778937935024,31.876802208700013,38.74743542168977,-88.61987273570915,1.8791781822154547,-12.662333133125998,-39.157079545118535
6,-30.894834524822734,-4.59829668362563,61.657612153763765,6.047542670336796,3.9778703138177605,-4.2596530549886324,-0.005243628566688585,0.2859647306990212
7,35.80786981918902,-5.8603934310899275,-102.87188207139685,16.333649316650437,15.221224097947243,-15.750280987216854,-2.294645789178361,1.0297288191115115
8,4.1786722996216135,-40.21385507411669,50.52027242589773,-29.697335491976048,30.584321998190788,24.108409756097743,89.43766325499958,16.45717916860056
9,-3.2699594817458166,-0.5512473816179195,-36.06950693149108,-13.563912215542189,-19.629205765736884,14.226724285393395,-72.59638072935714,-15.260628196133382
10,-13.45378237267261,3.90898245447098,13.206581080348798,-25.5392557809069,-0.17664248535884042,-12.908296604696183,-19.356204502951584,67.40829521976195
11,-28.172562706002342,15.394508850108096,-2.931851637156001,25.482865450899794,2.334919771889645,-36.92553839121874,5.472383520302884,-12.985388703396623
12,-7.863862334973945,-1.3910228329835377,-23.98176215975272,-3.799569427411143,2.223327205905278,0.40691233786044734,0.686223331996672,4.830546315122675
13,-2.7395556735866364,-5.8025463888454425,1.443561876345882,1.5222334633144214,2.2906689321015534,-2.160929979942509,-4.792332134546797,-9.872933811867938
14,16.992317720591842,-21.42259144275659,0.3694257794605562,13.692773654617582,-17.17889946483207,12.24218437303307,-2.9204312496344187,-55.87932027619365
