Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,2,3,9,64,7,3,2,-156.55360933585138,93.29244988352299,24.98460592193743
right_shoulder,2,3,3,8,42,19,8,3,2,2,-135.29310380744457,137.418017358352,27.27111211657966
left_elbow,1,2,2,4,14,55,6,6,0,2,-150.78240945081802,138.66338424170996,28.944579369252807
right_elbow,5,4,3,2,15,41,9,4,4,5,-156.84843171101005,147.79273292102474,30.46411646320348
left_hip,1,0,3,2,8,62,12,0,2,2,-129.50745672259632,106.03829806602457,23.55457547886209
right_hip,1,1,3,2,6,58,12,4,1,4,-112.1211249212459,86.3255391116131,19.8446664032859
left_knee,2,0,2,4,23,52,5,0,2,2,-154.34530011053744,151.64053007687463,30.59858301874121
right_knee,1,0,5,7,23,43,5,7,0,1,-98.28285729196301,97.28342381711005,19.556628110907297
