Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,4,2,0,11,46,18,4,5,0,2,-105.23234158552988,114.76732722693794,21.999966881246777
right_shoulder,1,5,3,4,6,51,11,5,2,4,-133.46585162520086,109.29356755672501,24.275941918192586
left_elbow,2,3,2,3,46,26,3,2,1,4,-130.04196092958728,134.97412687141406,26.501608780100128
right_elbow,4,3,5,4,24,34,5,4,4,5,-153.03297662258453,151.06059758088884,30.409357420347334
left_hip,2,2,3,19,55,7,1,1,1,1,-81.21350480646052,111.40256927400257,19.26160740804631
right_hip,4,4,10,61,8,3,1,0,0,1,-86.63867786389923,172.4685310343037,25.910720889820297
left_knee,3,1,1,7,61,10,4,1,1,3,-165.29928765184314,176.91734766649617,34.22166353183394
right_knee,1,1,2,4,10,57,12,2,1,2,-161.09384499169644,141.40469470696016,30.249853969865654
