frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.9816918112188828,0.03490647023681347,0.058626620688764994,0.02110685475670244,0.08348018232511267,0.044362493367784465,1.4635759342078174,0.0732874746185181,0.9405128396688072,1.0883364117208874,11.927333189006834,2.115601670631015,4.022423147398872,3.9403281342349743,1.3595900327827557,15.624391704773627,6.9604761417166605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9847077125502843,0.0
2,117.79105546582787,117.60394808613812,119.20593545550472,124.98119018359806,110.07739692689701,132.38104120812193,101.31969986429833,137.91534554945918,89.6859025873289,141.55115524864226,95.81142281877166,115.71395650094841,92.91322687786594,151.06543991250845,108.48916441962108,158.6619872702654,101.36637729687803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.61966151015737,0.0
3,118.57863463399364,117.78933853885904,119.38079342242955,125.11894199437221,110.27977540610813,132.48445032789826,101.54872880729205,137.52284291597945,89.18023971280475,140.68397497078212,84.77088559194618,114.81457942427497,91.22942537670392,149.57326069731943,108.22571423352424,163.32954667009912,120.79135169118975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.13544025973981,0.0
4,2.3521262144637007,1.4757594924096138,1.3650537135833414,1.4600126712023258,1.3620960231531176,0.5829104001886232,1.408929349878723,1.5314269407620404,2.5139164030522667,0.6667654457479594,9.219885016737255,1.4872624937009904,2.7480938776686306,3.591685592506294,1.755252407024817,0.8452094191934134,21.35250786034934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2775819600954383,0.0
5,1.8366578432230047,1.2282090513597426,0.4687959055600384,1.8360843096439041,0.47208660700907107,0.5113471864833155,0.5190262549572128,0.48667673181260823,0.5895749503560928,6.193749628904876,4.090482441293041,1.0074572635950976,2.6134490443396574,18.229061748895262,20.762609576750748,22.69355817878628,21.78586357427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195570017484703,0.0
6,0.06180648982176855,0.10664205813274573,0.960579576534123,1.0119818393753142,1.0281835950643525,0.9981337365624452,17.347909533419962,0.7201312073136142,19.53937963064325,15.154872846053179,4.916637709060659,9.99441850279,15.117068786864994,1.1761106496216047,0.9259290099430657,0.6202882352477389,0.8707636510574162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.326519826912132,0.0
7,0.07977825663743371,0.07736003391538174,0.07680006873660924,0.07778032272678606,0.07774194897362166,17.311188101553505,0.08934329977971577,0.10801793774437246,0.10674820494568114,0.9643804474504951,0.13239690501613205,1.1272473704195265,0.12767170325920002,0.1659226332407915,0.1702096006217318,0.19298164784516958,0.19415825719607846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399839258860137,0.0
8,0.8934051495702791,1.2853098734432509,0.8866855447663115,9.80296256562106,10.005576467266156,0.7451632418358102,1.3557384793777476,19.103588120206062,2.1476950850107377,2.877545976122354,4.194557169285566,3.0205895083001666,2.0887564915243737,3.272915506978928,0.31729853538161973,1.2781544291594422,0.39043626099911694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7450810826381753,0.0
9,1.6130155147211502,1.400088338821092,1.132659991995495,1.2366363090808785,0.9138028733105432,1.0865576477871308,1.2930040727651353,6.863161632057268,23.836932948332514,2.7667243560732846,2.895812483755432,2.7887257268232313,3.831689448599261,15.723681254324424,1.1214297089047107,16.65253034096651,2.505977416036435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.156613533197323,0.0
10,0.39225882925769806,0.8290453205210203,0.8322560682498812,0.38917552190441523,0.8258226779515851,0.39171868580006247,1.015148685050159,1.5333974069003464,1.0259154402679014,3.613892875984275,2.786617589241165,0.701588926535765,2.768907237144296,5.96497362732169,15.168743449407602,11.312865745651445,19.388027192218527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055315016435755,0.0
