Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,3,8,10,42,17,8,2,2,1,-97.0452973717907,111.23705053285671,20.828234790464734
right_shoulder,2,1,0,8,35,40,5,0,1,2,-144.9514259863884,146.479905365285,29.143133135167346
left_elbow,6,6,5,10,32,11,4,6,10,4,-154.21286264824508,161.09756370268124,31.531042635092632
right_elbow,4,6,8,12,34,11,8,4,2,5,-148.7712343596708,173.60884894018002,32.23800832998509
left_hip,1,0,6,10,8,33,25,7,2,2,-133.0078907405325,109.11566174152028,24.212355248205284
right_hip,6,9,13,20,20,11,9,3,1,2,-85.80411525126918,124.3537009519652,21.015781620323438
left_knee,2,5,3,3,12,39,16,4,5,5,-162.68347256639726,128.43761699802909,29.112108956442626
right_knee,5,5,3,7,28,26,4,5,5,6,-166.2345953477774,164.0258756359098,33.02604709836871
