frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
5,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
6,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
7,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
8,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
9,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
10,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
11,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
12,119.05025585787602,85.11271457154244,,,53.72611614476063,17.483632887296615,171.71643544760556,22.988091932057735
13,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
14,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
15,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
16,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
17,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
18,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
19,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
20,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
21,125.88129382781221,4.638445302406583,,,42.76782339449099,8.140451802813399,159.093687582011,3.9727241039150103
22,114.40635420389111,5.103996280342682,56.550743732242374,0.0,32.82165260218752,16.296634278859322,125.95347177485252,8.822535056148926
23,128.36844287055635,0.1819579123268589,53.60162848691641,167.774851773256,46.54009808587435,32.196792798451945,120.04136878523892,38.97958086968828
24,139.84052937675614,91.18052973681863,,37.34965792215364,43.975800791659864,29.257153411496603,168.1263326065807,27.338758173110495
25,140.01271106673948,5.815544156876235,55.36284507314117,174.18445584312383,48.16462019754153,7.023056437666499,98.63431790125547,4.020501561873886
26,115.0976523748156,90.29097170402602,52.89545573336541,35.81750136339649,50.522801698682194,33.649151495046375,96.65901069395014,61.09250625239069
27,115.0976523748156,90.29097170402602,52.89545573336541,35.81750136339649,50.522801698682194,33.649151495046375,96.65901069395014,61.09250625239069
