frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,0.0,0.0,,,0.0,0.0,0.0,0.0
5,0.0,0.0,,,0.0,0.0,0.0,0.0
6,0.0,0.0,,,0.0,0.0,0.0,0.0
7,0.0,0.0,,,0.0,0.0,0.0,0.0
8,0.0,0.0,,,0.0,0.0,0.0,0.0
9,0.0,0.0,,,0.0,0.0,0.0,0.0
10,0.0,0.0,,,0.0,0.0,0.0,0.0
11,0.0,0.0,,,0.0,0.0,0.0,0.0
12,-6.83103796993619,80.47426926913586,,,10.958292750269642,9.343181084483216,12.622747865594562,19.015367828142725
13,0.0,0.0,,,0.0,0.0,0.0,0.0
14,0.0,0.0,,,0.0,0.0,0.0,0.0
15,0.0,0.0,,,0.0,0.0,0.0,0.0
16,0.0,0.0,,,0.0,0.0,0.0,0.0
17,0.0,0.0,,,0.0,0.0,0.0,0.0
18,0.0,0.0,,,0.0,0.0,0.0,0.0
19,0.0,0.0,,,0.0,0.0,0.0,0.0
20,0.0,0.0,,,0.0,0.0,0.0,0.0
21,11.474939623921102,-0.4655509779360987,,,9.94617079230347,-8.156182476045924,33.140215807158484,-4.8498109522339155
22,-13.962088666665238,4.922038368015823,2.949115245325963,-167.774851773256,-13.718445483686828,-15.900158519592622,5.912102989613601,-30.15704581353935
23,-11.472086506199787,-90.99857182449176,,130.42519385110234,2.5642972942144837,2.939639386955342,-48.08496382134177,11.640822696577782
24,-0.17218168998334704,85.3649855799424,,-136.83479792097017,-4.188819405881667,22.234096973830106,69.49201470532522,23.31825661123661
25,24.91505869192389,-84.47542754714979,2.467389339775764,138.36695447972733,-2.3581815011406633,-26.626095057379878,1.9753072073053346,-57.072004690516806
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-21.74267742810582,3.6858061811926603,-2.9320948166679983,-0.6994378178887146,1.2153791722484115,-2.623260972350778,-80.82948186619865,12.796006212058636
28,4.1031718820951255,81.12716095652465,,36.5169391812852,-0.5062485236938272,7.417076042065819,33.38573106137298,3.7930266951279066
29,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
32,10.854804175691413,-81.6483442444403,,-37.655651794135686,0.10771716377843177,-3.392069972426878,-19.691117554846045,-42.947172952667735
33,1.7818809769488126,2.19509347708005,,1.6158754981431187,-2.686859293149709,-9.709411999818045,66.35613718084312,-3.42526737931054
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
