frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,17.823040771867607,12.691231974807256,22.526057140620455,8.371122198462398,2.811293794519624,26.19891823717096,27.59773554821869,14.74624404491131,47.987912095940686,109.53776795992339,62.88040557863288,59.36226760442265,57.377283447218154,59.10438042709151,64.72418348867642,25.809872197557933,64.65375293564341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.24726290856972,0.0
2,154.81521358227195,150.72882609435345,160.6735511143236,173.39102573988586,143.9166505137729,183.08818457271008,140.93143477803295,203.85059349398526,131.95253072780892,135.3414706962711,189.10677556271744,162.77205822713856,141.32995410540568,172.29627538507472,152.69393769062057,198.66962901687458,162.34605361703075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.22965675989872,0.0
3,142.66931671998904,187.07879611786785,144.8062840183637,184.70428732528538,153.63080047813864,193.3989743574088,172.81504177932817,213.20483918880672,139.79138321662407,149.17215416170785,142.29585480130964,204.13718272662857,160.33251725856377,212.1505866285644,187.23208499571825,193.0468866371977,172.9638578913256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.7312263707546,0.0
4,2.8336392205055447,43.621684068486815,1.225058451332769,4.153912929850077,7.9089787502762166,11.218879147913567,7.895126351325661,17.97349503851237,43.75429432395948,51.958040032788716,53.58039718368581,18.09087354262185,44.63805147188397,59.587048130171105,16.568745974046635,71.7262899783686,5.496809360967459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19007787980568,0.0
5,6.156770620720661,3.173002399597073,4.167201120814416,5.628111698272146,4.7168027881842916,11.063090832242505,6.959321194236587,63.96853281150089,34.214814585868574,46.514512492139765,1.2267216082895809,42.33467786082892,11.969634712645993,88.51213991194045,10.353325349464118,93.83432226899404,39.81315842436237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.918008275300142,0.0
6,24.847999074255043,19.371146786844808,27.4675662868854,23.792318883514195,28.898971787075382,38.60552724566714,19.76882930015301,14.771047412324586,40.299400393613624,41.567694731997356,70.63201345018267,33.699786571429854,45.43617223014767,51.72239786829851,41.52102375135899,36.13895060458527,33.096162558643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.802176996292744,0.0
7,22.896293608999795,18.33222560424207,22.89029183068914,26.456741891879254,19.85841874945232,44.66169720313592,17.59445531195964,17.353759729430447,41.154876362054964,30.134894378657815,70.84639119843179,51.23129573362376,35.090424186276735,56.04674653292097,45.39569676895151,39.2533301878755,27.299382658427977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.499818937471154,0.0
8,8.884144051260453,6.049882985305978,6.060178400663187,13.358339854112774,8.319121680505148,8.484510358483833,7.115241477472551,61.39532292570801,9.478286050358456,70.57071753233983,4.638836542684217,28.85237033681567,28.19407612261121,75.14265205106203,33.06752153009633,34.90507486198431,9.55360877012835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.357052090093664,0.0
9,8.482505416918658,7.003714258850567,6.162942848680545,4.793667398069747,6.9665854747628515,2.2393530470514653,6.995761448283379,34.39474420200918,13.131548075929384,83.19718966649195,1.1805123782180942,29.113355002513106,26.238279852384405,63.823741194753495,39.28005280246326,36.424975123405524,1.36243861212698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.811256870759564,0.0
10,3.651916298550994,4.028709329316834,2.248720000453012,2.2931075540660757,3.2212713274525075,6.719808435681315,13.992778218280439,54.062954327149235,35.45448206663641,46.87233819946258,78.14262168980507,28.199535127649586,34.375659883004616,30.895119151593594,34.151293901406746,33.392554425818936,21.86125168269824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.503771859942717,0.0
