frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,10.277733464613146,8.827333320444549,9.770299001469017,2.1702270195750155,25.711600038230358,4.338352984692829,13.945383322461874,6.824032067814474,65.1447200970667,3.433403186967328,86.6201053980218,27.058746064663335,28.02813582948019,44.584979289081595,74.60300274829326,35.61630089861088,53.95279303366505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.465126339126556,0.0
2,3.110086824876468,4.120706833885627,1.1594237573625241,3.6018942380009147,5.522021670836114,0.6301126134837789,2.766621154422664,0.9789125799452398,8.614879938749203,1.0956483464309161,48.35265479961336,3.6042887786091318,4.716353444566347,7.014803082788705,3.6443636960226127,5.879358129802092,10.229839127194932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.767174648034744,0.0
3,116.17029478268434,122.46929481675309,118.58229800417296,168.30347326375824,167.1596079843431,204.4425924539373,212.19145740759097,140.94298100429174,137.97213628734318,113.45612954710494,83.02811086839462,197.34158499106692,244.5690917670898,117.72529152431282,181.74583451821695,189.43613832767332,230.016169098777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.50308744985364,0.0
4,1.7722467276501086,2.7603517972616536,2.8697621912296762,2.981042669055754,5.9112092233648665,7.094476999197865,27.89722675326768,28.123671994846337,52.50012718547041,13.179388859594217,32.25357502358193,37.25663161568915,26.906497931408534,65.82854961989912,66.19801912325447,4.090994280302923,2.0895550552706834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.336078061785024,0.0
5,3.6973715932683198,3.031493065072267,3.884007410259868,6.700178867965768,10.587408034132409,3.8665769314558878,6.684125661677097,5.716051418183024,17.552712374420704,5.123512705824213,23.208446345329687,33.66306156741021,28.106179931002654,68.16712795557875,65.68508791337293,0.5591506429829746,209.12664541721435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.138772813832414,0.0
6,5.287041646455961,5.454585276365438,5.30502979856826,2.8527468385636388,4.246482399216115,27.198485022407393,22.856388172588026,34.021668411376965,16.79701339486025,39.769600817418926,16.024891041200494,1.5588663530253104,4.886683791059932,11.109795568514194,1.2356046207296874,65.44081676538488,164.78976949711628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22561584793246,0.0
7,148.06037186895992,152.53623750743247,144.96732313131776,168.27555366876538,141.76348227767093,180.54503692165278,156.2956439773586,149.94956917938217,90.97611368787582,129.75155012057675,61.177686654562365,189.07039571494838,185.3055576308267,187.20685722602735,145.8510598901561,163.02462689561185,194.99009628549499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.33806839050706,0.0
8,159.27813923565554,161.56901296944173,155.18677190112737,158.77637909777727,150.5681452568135,188.61182245852257,168.33353587567436,178.21695762752177,128.84828450480376,108.97098194343609,83.96025028961473,227.5509006679585,157.62150475120055,261.0639186969178,86.76471910100187,234.102692551228,138.71149988336552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.65503040070942,0.0
9,3.816348208696936,2.654406685328289,3.9741240236112425,2.477911176601196,7.716980877301393,8.519813965211275,2.6598948079094025,33.28715608627714,14.395669196995712,37.171064198961346,12.247404803637924,45.14669411248497,27.40280412239135,65.2138020135975,65.80329315983865,15.60455934382071,89.12764327157196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.71879823848453,0.0
10,3.8778000464014095,2.6889655754166677,4.859106336460987,1.8159796622116162,0.2985276972984485,3.3155241491403427,3.9454438247281787,12.918223622254741,29.359458439898066,27.190467756231904,29.01811265894108,7.929001114400483,7.068899279917306,9.17329355286781,9.72506570344012,81.00102614600092,12.200059992884501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.493232679911445,0.0
