Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,4,19,12,14,41,82,25,11,10,8,-81.98960712926603,78.92825295938229,16.09178600886483
right_shoulder,1,7,22,18,84,53,20,16,4,1,-159.450873821313,168.54954691372203,32.800042073503505
left_elbow,1,2,26,17,28,109,20,15,3,5,-152.78324192035726,145.4166577917309,29.819989971208813
right_elbow,6,8,18,30,42,67,25,14,9,7,-143.29864974286056,142.68587466273016,28.598452440559072
left_hip,5,11,26,24,44,51,21,27,8,9,-162.68504595803296,159.84336805497048,32.252841401300344
right_hip,6,6,25,25,44,55,29,26,6,4,-177.61024193507038,176.69170742384426,35.43019493589148
left_knee,8,7,28,21,32,73,16,24,6,11,-178.19351773920764,178.12694307829517,35.632046081750275
right_knee,8,8,16,22,33,72,27,23,12,5,-166.57561251471762,156.35213815993134,32.2927750674649
