frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,10.034206950972639,9.206817128613244,9.234140339785702,8.644006707882074,9.486016344169345,3.517287931175852,7.906829448820541,36.79887500939972,7.5965220138346465,59.90221421899906,42.673361775374175,2.31353114833821,2.207035289058244,6.517932490937191,5.93884786716806,3.8540594038537277,6.914625785556853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6909594031729,0.0
2,127.76301750165779,131.52764995343657,134.03759137672512,151.23581566173488,181.01053588774914,153.60267728257878,218.84512836801045,154.38621195786433,211.89588219846985,114.5906537744312,121.35246824219429,196.18171321186242,255.68037507205503,172.69993441234627,257.81419415773667,202.63172444117333,263.52004381947046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.3397421952645,0.0
3,122.8117067794525,127.37217856565276,126.38329307905104,172.4767489320723,174.93806464199213,168.3921158525468,210.84169411894848,148.3818423377496,175.29827719823476,95.31065622621078,85.81127288309563,197.24397990882397,250.4885093019022,168.2922522970657,258.60547212609043,177.65252099946088,286.31837424590833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.33052702907403,0.0
4,2.421428110678917,1.5341817842512975,0.7322001988003822,2.533339855284204,4.6809251425957425,34.02051114284392,21.95038716312615,14.701433772847285,43.18249665310224,11.783514643775053,24.89260466522951,7.4247269984638375,2.9884711867304965,68.1668106531058,5.4143506754125035,118.0077530202215,113.55572171350302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.117109257645406,0.0
5,3.7165632121856764,4.075497299955937,1.8841720301034675,5.563092215231,5.559534589683354,2.6272709614447227,2.6939194642831286,26.567251690727453,9.501364977953957,67.45472558502202,27.602924839154262,32.343850484096976,24.635084631154594,4.556844072264965,64.06514259086151,7.387019845987742,18.518581445813997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.161931760936753,0.0
6,121.55689683412787,127.13239182851613,120.11589727771988,172.13855315883563,171.85864397391958,199.27884328993858,144.86162523372013,191.52975160295097,86.84463375072013,96.99702063972711,76.78588548166053,236.06483889706118,181.6574249532192,260.2515809646635,155.6873518635619,266.90911277124184,122.0475807256577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.6892960733672,0.0
7,132.36838883246568,137.42696162905114,132.45093456042935,157.96881942764318,182.91424973207188,165.31070404197888,171.73780729144332,152.54593724982817,138.9321008353962,96.72429687832526,86.31733714360621,197.22372726117533,212.10154068918257,173.23145623029416,220.38078399227524,148.17955696436337,77.9426087394678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.98571832347048,0.0
8,5.4602906743079265,4.468827832203169,5.580444513442385,2.759417466801433,6.6419261067363475,10.496181100601138,11.525617185402226,9.054146673189624,15.29727289972751,17.491491699100546,13.908689500836791,13.410278391004475,20.666341043226005,117.16593152315113,8.426777295737104,138.75228008568422,137.87881375380883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7049839849977,0.0
9,9.249573370451373,4.9317013106309595,9.89121870454475,2.645115178371591,4.4908358246941935,18.13243081676856,8.870597730970692,20.67512169081605,37.18092605091327,71.86005753434932,54.94279310469289,6.717268111076366,4.07095144572205,10.467620710882949,0.13544114094955395,78.63297478830465,17.04041462827241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.17264953778892,0.0
10,3.3140683606910684,1.0642440132527025,3.7507279986591526,6.232363239828153,5.756217611133868,8.135800899433681,2.2306245669949734,14.60170371176379,28.50980723888522,7.742106002098154,34.45356181156157,3.330961509231467,0.9838572292502364,9.202402060367875,5.862969512469611,4.704737510359378,22.85721659109044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572551168651255,0.0
11,2.697813081955372,3.5919163453539156,1.3844243203916284,8.04839905059453,5.072538284768009,5.49056532828615,5.5392675614504405,44.28268964884549,16.4555066533837,79.64465830507748,4.985771909695932,4.797959109984235,6.984517033640758,11.364089911088437,17.828036910812248,15.515728660849588,16.57795395794371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.721284474948332,0.0
12,3.8629827954538096,2.5194497663722117,4.752072004033824,4.79395080033135,1.6568774213217583,4.724968336810946,12.573963503068958,18.11911766176438,24.60603153686636,26.60082501987908,44.94599619981422,5.436250210335497,2.7076839416452176,10.632637657361476,0.8233888950436954,49.05035051360357,0.8233888950436954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860584421102946,0.0
13,132.89611303519223,135.20999301191574,138.61829172045182,152.4525576129719,181.11493173058614,173.12818123445052,158.72161098966222,153.45186489697747,158.88518531017874,83.87796808955406,208.12686414307217,176.35338277073527,182.48819945187284,208.63806468953638,160.39843766920143,231.52502688358757,208.93722431407926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.34258220906034,0.0
14,124.7577617426054,127.67059398085745,129.13390927689693,151.44888881839975,177.74067107951336,171.85183813510622,164.38733260896868,153.18371408587305,178.59719039555063,74.79512031097153,197.37320383803223,178.09201453794316,185.32204807121445,206.42710297266572,159.18836573452361,204.92384689599763,210.70628360539376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4470521229714,0.0
15,126.79642201854567,128.75728831117667,130.42430451378718,154.12668458489932,180.16769231385265,155.514262387293,226.8016698513444,133.59845610247555,269.74394029629275,83.61112317426478,220.57293349106757,195.703958925702,252.16756277558213,176.80390710177497,234.50450870722918,177.80369505753418,241.93183619501298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.70766151810793,0.0
16,2.167857009742901,1.5373245469646366,0.7579940908306141,1.3923475538293555,2.734470342704558,14.520269202383238,71.49952625417546,1.4469885317122122,92.45431424802986,9.648969062842074,25.80424781177353,26.141238832438564,71.17743669988246,11.690537015439604,77.51215628650807,12.684260455275087,68.57447044843438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.926141670174506,0.0
17,107.00761303500512,110.15964403067642,110.68779459925034,135.1413216043929,162.5133338135993,163.47159139733543,127.33104222387163,145.59240844722882,139.61779326097366,93.98653732180905,163.88491485642888,178.078218908394,181.2360618016257,158.77378385873536,167.78831458932999,136.65557989319012,180.34509499107614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.83947344899548,0.0
