frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,66.19336801256208,62.18102260722807,148.55509487306313,155.75536542301188,28.964245270133627,63.4216215552848,75.31989571870041,144.54634163241715
1,87.52886930437582,54.11715074381381,151.13748449734732,160.66307701817283,98.37356404428286,88.13380820704697,66.19925196831093,60.376029420848745
2,66.72699755170537,28.767896948773195,150.4223698886754,135.58876214211332,88.9369670000008,139.84704187661333,62.162084924525544,95.08805809231254
3,19.80929028537521,28.175159979580066,150.24810409206586,77.63635846472931,131.74186502294782,55.52277264551713,109.25342652531558,127.85062214835223
4,61.77190669883759,63.425852144571806,153.44862271930674,173.66034906966655,20.32235626057305,149.5767286579285,96.5699694068988,112.39110597492953
5,62.83952795457144,60.90121470408899,146.5735781263171,172.68437070923676,22.73866085329494,151.84733988311265,124.3592105120415,106.42293932199428
6,28.810473506398743,10.212114782777405,147.09178499708497,159.5382005278594,89.98907951149475,59.474940817871015,170.13812373578747,52.342020050059574
7,54.012743835867795,50.44403207462793,139.49764063175138,158.98030252560042,81.04852976143162,97.94057607560646,61.13800340013155,95.37807528984145
8,29.3613365191769,55.09842201859227,84.62695927499215,144.68543674237307,61.78239822856411,164.6331428930212,59.092719224879836,40.563054859750885
9,70.10540752996243,40.500207385570555,88.3155252507366,132.21908818004567,113.68545678434872,71.2748955132738,157.9096241271867,145.75205491410512
10,62.78259433731837,34.046766160210886,165.17035327574973,135.01523131397207,6.432160532672261,142.59617147364733,113.03241436763648,143.75408896374518
11,86.53598831589575,59.304335850802175,165.4208997092512,165.0102124343208,76.46681210875248,63.036501137163356,136.49086587526403,129.34668111468787
12,21.603570855044765,48.91962952308811,106.13667322380539,108.5025162549188,79.01148960157,150.4274771237013,50.57799091447121,76.65658139541766
13,41.025515744224826,58.63964966069674,140.73694380557606,153.72866272215714,154.06745775413725,133.09688590027696,79.03109481653513,57.800853085127024
14,67.89772843859664,59.50549918367302,159.2371999425529,168.66544601556768,87.64927506832197,120.06574071136323,24.991699929457113,117.72247434323558
15,33.78705928260177,45.28628593767751,114.20106075822814,161.05285033108194,73.58675409115956,119.80748940384171,157.2115494203744,134.22270805213077
16,32.760382325031294,28.395056250173138,155.8163678501856,134.413766925606,61.82232526096607,111.232950835188,120.49450143473777,132.14027868288514
17,34.350268492291896,86.2758805351778,89.48434949229677,144.00464599852717,60.230045863324314,2.807296280975271,43.96346800439576,127.79739409741248
18,73.24115489325716,77.59186680034725,159.18595864954108,171.940254606988,149.57699344974395,24.823606520348292,119.12299945244246,110.63437119395725
19,68.55323360936748,65.55095932786165,163.69960200412524,170.02578732204006,84.7182045219624,132.68436352436203,154.6388834395947,134.2944935512936
20,38.18831283298508,42.99219592771491,58.80840786619324,139.7640434195285,88.10292532864001,101.81866497148131,71.17365569749211,80.91655231664082
21,40.473100833438124,78.89800068518652,145.2897206820279,111.14010240479992,101.15037874417406,98.43709385783585,111.67808531862349,125.80709252816295
22,85.36284554148898,76.47320391085728,161.7088100383024,165.3106950324897,118.11203020149732,54.509720492286306,69.1699641573365,76.76481707615234
23,60.141764978668306,53.48889395444639,158.897936677455,172.9393246087158,12.165803420435756,162.07032969545187,80.13116879875828,158.50004926282094
