frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.492252520207133,9.880421800904656,11.255353708967277,10.075776245286029,12.82081318456038,5.909186605870407,45.3129603968249,12.80790511669145,27.27914333214944,24.449634121270428,8.538145275895841,51.16597543147242,68.06121737040317,26.898609926041996,125.77624790853153,74.26350702163613,34.92525752289216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81837691115326,0.0
2,23.724116427316904,23.8464906973173,22.663716619892373,20.265127905067583,16.21028337018493,15.35668500648955,3.8465221140450216,6.0353128520352435,12.048910038228337,5.280732047843732,45.0594666427575,68.94870613586443,102.57255223786667,31.017018804668044,83.22060176372236,97.1625573037069,65.91118761566861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.83352868133385,0.0
3,8.533626279944885,8.510108890774738,5.555469668728702,10.988563034202418,3.2741907530254135,7.592063184054504,29.513155224982455,11.809682387755323,16.09363502553709,8.863099158960683,12.517415044188052,48.838400794234374,12.3105256390657,61.96174258625773,48.98432906979185,108.4828161704342,138.12120645492948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.879413492168677,0.0
4,5.975682729365017,5.720123239199712,3.897526362158722,12.73687547155115,3.7004121634249154,16.853222292338007,32.658496024586135,1.850564191899327,22.428245688404363,1.2424365194588067,35.026841975788,34.13513072945906,49.50284876041648,68.64137717763647,53.3529103780726,60.46589345063659,68.90211782621863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.064159116506705,0.0
5,91.05411145063158,88.6614395897147,88.03075410939935,92.15218845414869,78.91743569783704,117.62748786103323,90.12643394053038,153.23510374460898,133.92243292033783,125.21855529687808,129.3618144057533,80.82502255299443,87.782008835358,115.40967090495033,9.39359548323704,107.43838190885862,93.99149208574646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.00870172011871,0.0
6,101.61593002516325,99.00398668616147,98.58694343464526,101.70004208431392,87.79826951873629,127.11588930877066,71.13902536488017,134.13980095469776,101.83940721673687,75.09757495850924,110.75018521891681,92.09268686759309,74.35478837236414,119.47385439134372,73.18236967138706,111.70838021089597,4.201434996216963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.16473936949015,0.0
7,17.060437624215236,17.051731737330567,10.131834402578306,19.270733432324228,17.155096094996495,11.87128230703379,30.19919513249257,80.40341340498028,27.432138406312717,123.83625198256675,20.34920213236974,6.247336221265177,40.560922020671605,19.386842740583504,28.324198533775842,106.96644263577957,109.20307303742437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3205959909824,0.0
8,17.345255169773132,18.538884540053417,17.801502809839704,12.343656269548315,16.248614514863235,17.153379480120154,19.08473263309002,22.08965168373212,18.920127436427997,29.863576262394844,16.746767335731786,20.107973991039923,37.52009811768074,37.56139815557397,29.364659921170997,52.555868651114864,57.119064625739874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.90383597634677,0.0
9,22.717563751706734,24.42872597838734,18.50600253500835,15.504231155651583,16.28649633171566,14.47636381031864,37.45276250847079,37.15612409814001,12.871505864209224,30.473944643855123,70.36937900155351,12.588122504566394,17.19094802389563,86.07745108557258,95.01865157805692,52.76021915251569,65.60187778603422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.028257047626965,0.0
10,12.032173774177108,12.497847785203149,10.41997852628452,7.595696903492525,5.829294224460168,4.241982104474417,2.0770268739407682,15.362909574050684,8.21900944515366,37.12857211281248,57.38957682501279,48.16251120231122,68.29145815535078,5.423163857072766,2.4458856503659487,2.4474647675751307,2.9855482042546395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7970647050584,0.0
