frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,8.055818725638966,8.531070421365323,4.404709195775346,7.114633821988262,2.347771185433846,14.070040379298398,26.395046329882515,48.3802392644755,43.619277553703085,68.54729255578815,57.62769431604953,93.19489504320781,95.25778278740624,45.589683535563964,125.90577708227961,87.39926169681267,125.5926109474453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70785910835968,0.0
2,29.283482010375028,40.389982698250655,32.546542707181494,51.62808983675025,34.28751790790799,56.23942853353928,32.18255714131427,48.354914638398576,37.496827651800395,50.369271378677325,5.126998370884881,45.487732650608656,24.357342480494417,29.50455245844975,32.341050265895376,15.083951158158516,19.669769387256135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.37353007505547,0.0
3,102.47331386455886,131.7167446258907,101.51633954095728,133.79285986629878,105.12630070974382,159.38223743819046,113.67536507700716,154.7485424793539,83.0763980329749,145.44292594084592,41.0794314083241,127.05167184782032,90.70763124011198,138.91463550346154,100.99834437092014,117.57648587851715,107.50596829296748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.98736447752614,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,96.83530837908445,13.50894076013787,70.55849097405529,73.14498503003738,65.33142499388326,105.41200955807793,102.59601012538204,135.31788845850312,126.88708316477175,78.03324476332193,125.59051938197382,161.50389751520993,174.4175452960476,221.59668782495874,213.47752855614178,196.63716975142768,172.3317476419662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.48120483382242,0.0
6,102.54698500152338,112.0535207978133,87.12797684629984,112.36798522144574,54.16937535454958,89.98914336033754,39.34915113919316,114.06821953388385,62.068913979630295,14.153943800620107,51.813676876826634,121.93470617504495,107.2929824189791,111.93234250551507,94.80511043113958,79.65776605195346,97.35542959257091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45218994631333,0.0
7,10.628491261451288,10.301705546191384,12.37227438734001,9.688328171178597,15.670826616461104,10.837245512627524,12.448834352825259,79.14721528572781,32.517317383428,127.62317416575316,24.468746981591675,67.90747300874376,71.21252060788876,119.06345403954325,123.65539472609677,102.18670863044737,115.41756041322297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59689829944228,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.777221925374078,3.340146447917495,4.093320150638678,8.451436557754487,4.935532199362897,13.349606412132136,13.97972235975635,55.26797024332083,27.223928256683276,97.41646005630376,22.766730830353854,77.79524588545895,45.450480399462826,72.61617557441852,88.42441349494932,88.13971222741317,42.85468080037438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46369316598088,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,192.5567274983129,188.41468529940394,195.51233691229015,153.09254519895927,191.16221967383865,146.47730710562814,197.47305367823077,113.64964707206943,179.37594299589506,114.64478128261237,153.08898687770835,133.97907482353972,117.62632856697762,81.37495319063527,49.665293952878905,136.0157885503652,54.450419054473585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.09177010198937,0.0
