Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,139,43,15,14,6,12,5,2,0,3,0.0,229.3491535253101,22.93491535253101
right_shoulder,144,43,19,12,9,4,4,3,0,1,0.0,288.2125897542985,28.82125897542985
left_elbow,120,47,32,17,15,4,2,1,0,1,0.0,310.6703590992477,31.067035909924773
right_elbow,138,37,21,18,15,4,3,1,0,2,0.0,288.78263438623287,28.878263438623286
left_hip,117,48,35,12,12,10,3,0,0,2,0.0,278.209042987713,27.820904298771303
right_hip,105,58,35,19,8,5,4,2,1,2,0.0,284.1594058215336,28.41594058215336
left_knee,109,38,34,29,15,7,2,2,1,2,0.0,274.0938919640275,27.40938919640275
right_knee,110,25,42,33,14,5,2,3,2,3,0.0,263.38576600075675,26.338576600075676
