Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,123,48,18,14,10,9,4,1,5,7,0.0,231.6817143967009,23.16817143967009
right_shoulder,118,49,24,15,8,9,2,5,5,4,0.0,252.68513758690628,25.268513758690627
left_elbow,66,57,58,20,17,3,6,7,3,2,0.0,248.8638790582706,24.88638790582706
right_elbow,120,50,33,14,9,3,7,1,1,1,0.0,327.7054449940125,32.770544499401254
left_hip,88,53,37,21,8,11,6,2,6,7,0.0,261.1273693627951,26.11273693627951
right_hip,73,73,38,16,11,7,6,6,3,6,0.0,291.15456926405733,29.115456926405734
left_knee,67,50,49,37,11,7,8,5,1,4,0.0,288.2183003900242,28.821830039002418
right_knee,72,76,32,24,15,9,4,4,2,1,0.0,324.52173521327285,32.45217352132728
