Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,1,10,54,115,39,14,2,2,-165.11729265101556,137.71409485538862,30.283138750640433
right_shoulder,4,1,11,33,49,95,28,12,4,3,-112.32000548081335,111.63615477495537,22.39561602557687
left_elbow,6,11,16,27,84,43,24,14,7,8,-169.202032540469,174.14974987120132,34.33517824116703
right_elbow,19,8,10,18,86,38,24,14,16,7,-172.6785595857988,173.99336481028138,34.667192439608016
left_hip,14,13,11,36,79,24,27,16,11,9,-162.2736601463343,172.66169904040578,33.49353591867401
right_hip,9,14,12,27,36,77,26,15,13,11,-159.37636185621068,157.28935553908883,31.666571739529957
left_knee,4,11,15,28,32,91,28,18,7,6,-150.36184812991067,146.60304035226454,29.696488848217513
right_knee,7,18,27,23,84,29,22,17,8,5,-136.64606137352487,159.4393232991666,29.608538467269142
