Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,9,17,28,64,64,29,14,8,5,-65.3508744888658,65.38612960888938,13.073700409775519
right_shoulder,1,1,9,38,108,62,16,4,0,1,-112.98931238941485,125.02219683663694,23.801150922605174
left_elbow,5,9,13,16,114,42,17,14,8,2,-149.6003158691049,157.51982633909827,30.712014220820322
right_elbow,5,3,5,10,119,81,4,6,1,6,-173.3749441092809,177.1557832559944,35.053072736527525
left_hip,9,16,9,23,44,64,28,23,10,14,-169.6060124410768,156.17792480082431,32.57839372419011
right_hip,9,13,10,31,62,61,18,21,11,4,-166.14126027472128,169.37270242678048,33.55139627015018
left_knee,3,10,27,26,61,58,27,16,8,4,-152.05740733965231,159.6902457561936,31.174765309584586
right_knee,3,7,21,26,73,55,33,13,5,4,-170.392668077949,173.1273911130052,34.352005919095404
