Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,33,23,26,11,20,10,8,6,9,5,0.6568089829718371,178.68767753888508,17.803086855591324
right_shoulder,19,27,31,21,8,5,7,6,19,8,1.320192805819791,179.77371109738831,17.84535182915685
left_elbow,21,17,20,13,13,18,21,16,10,2,0.5687942122577686,175.4078999674024,17.483910575514464
right_elbow,29,10,8,22,28,7,17,9,10,11,6.936089891014032e-06,178.45172878522274,17.845172184913284
left_hip,12,12,8,4,9,17,20,30,31,8,4.395720132520634,177.65205976428715,17.32563396317665
right_hip,9,15,19,22,20,22,17,7,12,8,3.451092710466253,177.50585250678228,17.405475979631603
left_knee,4,0,6,12,30,18,21,16,19,25,2.7556811191171606,178.9157396808744,17.616005856175725
right_knee,4,2,0,2,14,11,12,15,39,52,0.0,179.98765007913062,17.99876500791306
