Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,30,32,21,9,13,16,9,4,10,7,0.03350091721254923,173.2015863213024,17.316808540408985
right_shoulder,22,28,31,20,5,6,5,5,18,11,0.12325121005333185,178.99279037323558,17.886953916318227
left_elbow,26,21,18,14,15,13,18,12,11,3,2.25887274392255e-06,179.1128205671247,17.911281830825196
right_elbow,20,19,4,26,25,12,9,10,11,15,0.784669316883227,179.99998513845162,17.921531582156838
left_hip,13,14,8,4,6,7,27,28,35,9,4.326532033840087,176.6281539387029,17.23016219048628
right_hip,11,14,22,26,20,20,9,9,12,8,6.786228230154139,179.5093668701868,17.272313864003266
left_knee,4,1,5,11,22,26,20,15,21,26,0.0,178.0889368762787,17.80889368762787
right_knee,4,0,2,1,15,10,17,16,34,52,0.0,179.31307167648987,17.93130716764899
