frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,3.7274412764656426,0.7296348459356404,1.7843376152182981,3.7343931008221585,3.8467633209109473,0.93861219578282,4.898300897588023,2.472151538486119,2.766454348901206
2,2.8188399267776245,1.8780726700040928,2.81407438500538,1.8735418990696182,3.6376178603039535,1.786298828927623,6.689771831918678,9.852922675511957,3.918892509689866
3,2.8432055896417765,3.3003640045612883,3.4298780313604564,2.6796699887134188,2.3429430928603074,2.7416671816978626,4.692955826119518,3.7202522948363064,3.218867001223867
4,2.370895406564436,2.30067836554158,2.819806747434004,7.615961018423662,5.281661066706193,2.340137090859756,5.230108328638113,7.130766356014833,4.386251797522822
5,4.805808145514855,1.900345547415197,7.459612744633044,4.928486727905108,4.109532023510258,2.2863920309691816,6.159410953054664,4.920049502553335,4.571204709444455
6,5.860703842656788,4.834789155457279,11.67632312110904,6.41625371731901,2.165651110864057,0.7882254129150869,23.535978682189103,8.320846709557303,7.949846469008458
7,1.7924353419007537,1.485565929385816,43.393735955575934,2.796170592188528,2.9424276430808645,0.8385806803503226,1.9495637494357403,6.163972456686723,7.6703065435755855
8,6.181871309277426,2.6556096750254303,5.252184739531743,4.504573786717233,1.3915668225762357,2.758852849281988,7.144805592382338,4.924238615693454,4.35171292381073
9,14.085097374983444,0.9819981332633771,5.833324686714297,6.1841050212905655,7.341595127602786,4.1595723196871175,12.684638264834405,4.671709399912505,6.992755041036062
10,5.53709473014175,1.5712325834168153,6.643710122225097,8.521527275594654,6.602286614596112,1.909530406105172,1.8653481296483516,5.415837695957707,4.758320944710707
11,4.955182083950035,6.0579638918886065,5.921209642898128,5.047130833733493,1.3340373361445033,2.2438509156522866,27.546269164916033,2.6938915205899043,6.974941923721625
12,31.51019006726776,30.47120918709809,1.4958857781344932,18.297277904505176,5.481982894251732,2.3047926370129908,5.7625826609030675,1.8663117630664023,12.148779111529965
13,32.104767145266926,31.422454070805067,1.803842306403538,21.62200253988859,0.8289518110158419,0.9733610941030262,3.2419351147750013,4.3277355697353705,12.04063120649917
14,2.251468413769372,2.0335834660569567,1.993453869209699,0.8132416954620484,1.7174256153845322,1.6043849638498884,3.4047752532311666,2.8648106012401136,2.085392984775472
15,1.2657692154545523,3.0701505296699785,3.053054523191556,2.5000850562154517,7.3240975407942095,4.425671933238221,7.034753540756714,3.868888290632744,4.0678088287441785
16,5.128865269849868,22.959729392409958,3.949976958457043,5.288646847190937,7.69856112515838,7.953268130615612,10.610920612999774,6.944593003995724,8.81682016758466
17,7.5305185633755105,26.852731912192446,3.778311754632885,23.704897252855343,3.682985621124476,1.4757412545331394,7.238649512416928,4.939728961772753,9.900445604112935
18,4.4112629008331785,7.297654097245468,3.42309953796182,9.246786785501818,4.627349027329896,6.017730658805762,3.917376252977348,7.21412380937402,5.7694228837536645
19,7.641686609156935,3.999775127043912,2.685537952245715,11.00969418246598,7.139176690472075,8.666154195610147,2.8324513725546128,3.9121694545029615,5.985830698006542
20,0.8763005600775969,19.79765486853107,4.4646307675006245,0.8186213058804843,2.318071719499927,1.2046996478485332,3.967694101237571,1.6186307555408914,4.383287965764587
21,7.527507209265813,18.510309411840908,11.187788117861329,13.702285520450245,4.653746150226938,4.740513279227423,2.6646639575047018,0.6415277234283109,7.9535426712257085
22,11.840369862888574,10.375679940040479,1.9907636073483808,2.5721016840596334,3.703838432613913,1.3636181728074996,4.728043287236157,3.0125169631682724,4.948366493770363
23,6.765496517217108,2.7767473860928686,18.796642710896823,2.204490567992042,2.920165440278913,2.9237658165390465,8.868760223818892,1.96393155643825,5.902500027409242
24,3.059842443106082,0.12572854786061888,0.8908418912318951,1.9833038921587784,2.8774203046112032,3.5110377951254983,3.3942204098917363,2.9931827089139604,2.3544472491124715
25,18.170567370978805,6.170287474536757,5.708929682347951,6.8295819687731445,5.4774348504649994,7.675770892677405,5.410887730571734,6.265584459661938,7.713630553751592
26,7.506275645836175,7.757570298856437,34.623362198935254,5.59751432546535,5.996429812635091,4.468616699544143,7.7525551945560816,6.620351235846632,10.040334426459395
27,2.281043533741651,3.254291663767315,6.1399701952690195,3.221814191654353,2.7340980252947817,2.7223102079102524,2.7422374183188998,4.982188107155463,3.5097441678889667
28,2.133885639643517,0.6928859355676344,3.1202250629530632,5.266991697795448,1.0236457566636743,1.7369757612825671,1.4469410643218594,5.6191375385683004,2.6300860570995077
29,0.3703681669188483,3.0249199833660607,2.0654718578065885,2.3541155510549903,3.082574984323833,2.417994525693849,0.6476749833484918,0.6412688373106126,1.8255486112279091
30,2.758357760211769,4.299059346181207,3.010196845126489,4.106354970801489,3.3075909839132227,2.193792174555434,3.131477830543853,2.067879498339691,3.109338676209144
31,7.559957727393214,4.644100003119882,8.524383043467568,5.501730623767651,3.619635445347214,2.9435642700971587,10.644902677792718,4.3813315443003935,5.977450666910725
32,0.7227107344950584,3.311009001697134,3.3568262960105506,4.236064324203974,6.454182470937604,3.667536599881696,5.133786596044014,1.869021048403094,3.5938921339591405
33,4.757507826426491,3.874897307566665,3.450882243911481,3.7958834439656983,7.5927162541753725,3.5165491725650173,9.2065309348947,4.3136250867020856,5.063574033775939
34,5.487620657512761,2.620101567384808,31.26862952754989,2.5337361205845337,3.6854724197392272,3.9712888350871527,29.82496393249568,8.188390663929889,10.947525465535493
35,6.09882290076613,1.5675440263431923,41.89287134455464,3.0254861549323833,1.972874954243407,0.8571975399327062,26.001914794685604,9.620001020949099,11.379589092050896
36,5.206988980007412,6.571181539925577,3.431447540320328,5.331987528088979,13.873601513900587,7.258271174060911,36.380223796241204,4.763922045083239,10.352203014703528
37,6.607320000525503,2.1262920293848566,32.07812890474726,7.733797407694291,0.17668599835396293,3.0716857030130105,4.972156816657533,2.9332713294488224,7.462417273728154
38,4.5592541043986445,2.143408587056165,5.7923367685346365,4.935465206225387,15.816838221065106,4.522955902624479,7.052738137469982,8.78072268075641,6.700464951016352
