Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,114,16,6,7,1,0,2,2,0,2,0.0,215.64215070385242,21.56421507038524
right_shoulder,113,18,1,7,4,1,1,1,2,2,0.0,176.790365539545,17.6790365539545
left_elbow,95,24,11,11,1,3,1,2,1,1,0.0,219.66614412579185,21.966614412579183
right_elbow,103,16,6,11,4,3,3,2,1,1,0.0,182.73863478524484,18.273863478524483
left_hip,127,5,2,10,0,0,1,3,0,2,0.0,209.3290562086291,20.93290562086291
right_hip,126,10,2,4,0,2,2,2,0,2,0.0,163.96470060613092,16.39647006061309
left_knee,127,7,4,5,2,3,1,0,0,1,0.0,275.32566617255594,27.532566617255593
right_knee,126,6,3,2,1,2,3,1,4,2,0.0,159.19800453607084,15.919800453607085
