frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.507597962046433,2.878681866390618,6.506548531522527,4.874292146143154,2.680158111576053,1.577219110495575,2.5145971652499313,3.4455503567975883,5.645949735507244,4.427567878014203,8.365507520176173,3.475618863391949,1.4264172240352595,6.855977227643486,1.6775417664182215,23.21722206800791,3.577083718539467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0384430148209285,0.0
2,9.74319419335484,14.391565663462861,14.580911185658499,21.296512402222902,40.12640466757033,9.887434837054734,1.876628132991959,2.2488346652781215,2.4756651301415347,40.65448110832299,5.89023631240027,4.645894198445398,1.4457627748682935,6.125293683233305,6.276187853453166,34.82236209361159,0.1154648901822731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74134316425018,0.0
3,9.364881908563438,12.212882344934659,10.788866551557515,11.500405356634943,11.57020596141885,7.509110508950404,5.5554369372029955,2.203402224910496,3.49047498622112,9.959530122974696,3.7156024347547,2.3650597932585113,2.575826146849877,6.4819337723798425,5.9809767634156366,2.7469376316449625,1.9969453432696471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.471675222878958,0.0
4,53.81702743592691,9.983365440773563,51.53469060644039,43.00360018598804,48.73376630988102,6.10614068326811,3.1925061164390174,3.1337362181347674,3.6991367290575248,5.642538738525191,7.470276145288258,5.072144441594667,2.823779384290609,3.72182742441577,14.90197676649543,3.152281412305361,1.8370475928381125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75446127245075,0.0
5,42.530157403535426,16.032671504596124,42.363902758879384,25.361333232281254,34.122302813489476,9.677316177191074,2.697703828929424,6.58803859690069,4.41352678293248,5.751838572709446,2.607410015267196,1.6873213381061078,1.4116453474158877,5.856066935517881,1.3837212857740966,16.40878159480204,2.601233062213892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.029115955914227,0.0
6,32.237573873925164,28.332937618395498,32.46803124433881,14.963199411071228,9.973668200683768,4.8188207614829714,6.094697256442844,8.824362293505882,4.054416829948852,6.723821208070293,7.559398771315835,2.468416779354121,1.6621310142343706,25.790438192281318,9.012686354684051,9.179119868749495,8.955277540681195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536411601127394,0.0
7,40.43505329654367,33.88648231193308,38.198982054302135,2.306887742452132,2.1561852769721344,4.994360559064478,3.183447899178419,37.251531773689514,4.929407421342104,18.85832682334209,1.0428769226094508,4.095120068013198,1.1655427467669217,1.8789317098090155,6.965467718763597,4.689040262564568,1.5398249117445517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.210439382299473,0.0
8,3.799590211466304,6.3984454646932765,2.4672322567788942,10.364832360495996,3.2022482196921587,7.273997314494235,4.355616662835963,6.146162406416556,5.086467903146491,9.363500717899282,1.1197544146464413,3.744318711639065,3.2198469106881675,6.216895257764298,3.052859387100244,6.202910425216516,4.232843182266394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.073383635720016,0.0
9,10.489107522049117,19.942930053396324,13.496314398057724,5.613113176199133,4.850346141294712,13.646756279071239,1.6857773235279132,5.381631908052891,5.524143944377987,2.2542141021095903,2.575308935218272,5.764571741175082,5.295564581773574,14.355982339601923,6.095500197103,4.848590163886556,6.099848488211492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.524688311476854,0.0
10,6.293317650122733,4.654929625725992,3.268783993947532,5.573706689428852,23.986024846201595,2.273604975150985,2.3134509863458432,5.638510666266446,9.85632450933848,8.335425113582014,38.75157663973218,10.297912629594993,2.383064943871572,1.8920413807845937,4.737056679904207,4.501702515170097,6.172197368828931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.289978306705708,0.0
