Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,113,13,8,3,4,5,0,0,2,2,0.0,153.73024038665272,15.373024038665273
right_shoulder,106,22,3,6,8,1,0,0,3,1,0.0,153.1911717472933,15.319117174729332
left_elbow,100,11,15,10,3,6,2,1,0,2,0.0,137.97206530021458,13.797206530021459
right_elbow,94,25,10,4,4,5,1,1,1,5,0.0,123.67692651813513,12.367692651813513
left_hip,127,4,5,6,5,1,0,0,0,2,0.0,166.79517292690744,16.679517292690743
right_hip,131,8,1,7,1,0,0,0,0,2,0.0,191.32955927267687,19.132955927267687
left_knee,113,15,8,3,1,0,2,4,2,2,0.0,124.08052131484169,12.408052131484169
right_knee,122,10,6,3,1,1,1,2,2,2,0.0,126.9615745045126,12.69615745045126
