Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,4,3,3,10,76,36,9,4,1,5,-125.66419081735461,130.9086871875237,25.657287800487836
right_shoulder,1,4,6,16,86,23,8,2,2,3,-131.07889172792358,148.24368566086,27.93225773887835
left_elbow,2,8,6,10,63,37,13,6,5,1,-160.43781530159288,166.8999734052384,32.733778870683125
right_elbow,2,6,8,8,36,65,9,5,4,8,-156.18101634367702,150.87508730793326,30.70561036516102
left_hip,2,2,5,4,6,98,20,7,3,4,-154.58607371441911,121.7314884839028,27.631756219832198
right_hip,2,2,3,5,24,98,8,4,3,2,-153.0456396255239,139.6087436989071,29.265438332443097
left_knee,1,2,6,17,108,11,1,2,1,2,-116.74148733629671,145.69618517899556,26.243767251529235
right_knee,1,2,2,6,94,36,6,2,1,1,-155.7226743911238,162.1158906886921,31.783856507981596
