frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,54.52566654666695,49.410124528998296,49.40505564942031,8.397118027949398,6.5132087903356615,5.221070095029513,6.141967820956552,4.441605939346772,8.632825600356881,40.31623817385653,7.127100488347027,1.623110722870843,2.9644183213730395,5.278707785261758,6.051707335571383,13.426824897908505,2.6203418287758167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.00571132664854,0.0
2,59.684434764063425,58.81160164122908,54.86911212830225,14.190314770721892,47.23424174108343,15.184375261038733,10.214308465435188,1.211473508326732,5.711725447831039,2.6817459385682976,5.275215885413294,5.268639136987433,2.24631198242698,5.292359487370461,3.693669913050223,4.398870223680364,1.627456860965353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.505638656264363,0.0
3,19.620973129808547,18.659822361931795,26.395954255973958,16.012548659138492,15.026489567051932,18.888147242613684,6.358471912146091,29.856508953446838,2.6738685256748758,10.822229265891142,5.986003650690816,2.426551663886407,2.429204619332162,5.980579515115982,5.318964711939966,3.3594321245019043,2.7247107214349127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.325909463563502,0.0
4,7.337824250890469,7.331103657012604,7.331103657012604,17.696078338593143,10.29444979098796,23.695171080056394,4.740397389489857,34.81559517235862,6.67117889508822,3.0980968278153775,5.5771191408298595,3.7029990847526597,3.5379148945635266,5.580750624190915,10.293818316163929,2.5296173022529858,2.5815769596109632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.224399728333534,0.0
5,11.637541518641193,11.648238576079608,11.648238576079608,14.141086713149885,10.70999256984551,3.8878773198204573,5.2009574856561,3.0062909986042783,4.709012286009756,43.4718783922844,3.446002405516146,3.864309138009478,1.216666945269125,4.7396076814543315,4.671439719320632,16.278221917216896,3.4859825839911847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280196754526386,0.0
6,19.901512427586063,17.698039518107507,17.90476548001798,22.81631336103986,21.66475054641467,6.625459063876256,7.428695576966767,7.372797947922506,4.849605146573121,8.307193904909012,8.609036604476485,2.7089344764819883,1.0906371682043388,25.111842186781846,10.673651594017967,8.995022289131493,7.370531615417639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.713458171054441,0.0
7,44.297864418632386,35.715368255184686,36.73491064914314,27.90457710499509,3.2372549199653315,2.096952116611576,0.19258159949175652,44.25469590423886,4.858263888394922,61.4723490373976,1.345278677322617,1.5239581473360875,2.37290904450355,4.056854119632458,5.373566403833238,5.873680470546656,1.841134155521134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.656011700750064,0.0
8,7.968106019600362,9.42454951000618,7.979922854711936,20.056868391404794,1.681939149532573,8.124356064201512,1.9030730942426892,10.212559274519311,4.4853157933479055,4.8555101611675004,1.01506861671115,2.787837514482338,1.8117759267237863,7.920389419215388,2.6110599948303563,4.548743053942316,2.6719344472162603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8858240756386095,0.0
9,13.589229406382593,23.519823172106047,13.680523808889705,6.732352222911844,2.1975727718838685,11.471609173372434,1.002210936913363,4.951634735658941,5.235776878810074,3.438240628032213,3.213139364633402,5.586382079459901,4.425971616598187,4.6031685567034595,6.085354003996974,4.2859883052910845,6.675569635648289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.099679252781905,0.0
10,8.287634902198803,4.6225040444119365,13.245962434095526,6.393877430562173,29.008322175057693,2.516049148206111,4.0436926231139605,7.436817740611227,8.80311611805448,7.360433626890546,5.81925980929883,4.8493776159690665,3.357312991507131,16.38461218085213,4.622574603024922,5.236832705607981,6.070571988261076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1211148316308,0.0
11,25.672070439027856,23.292128912246934,23.62677221964823,39.37003185574587,13.650901713591185,3.2609916668283834,16.70963551213121,3.882246667047547,36.42218987693334,9.75915584328118,23.015842121486056,2.4623744704250656,3.048843502310451,26.598738261466302,3.1470682360485354,13.874228811945747,6.627028544964664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.142367567948742,0.0
12,32.15523449509587,12.018067212730921,11.851360507828318,24.342646532855515,26.998391275491013,2.8807555490535597,22.05090581905704,2.0083651356458807,57.12222401119823,11.441628625377353,27.125896442424757,8.456272593615385,1.0528659107225056,2.883500926276653,1.0146924819097425,56.44380033571405,8.501030724359486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.138096387020962,0.0
13,25.409252296393003,22.095650154222305,14.845185204004745,25.907097815163493,3.1521446851547603,6.791062944255713,17.573724774710396,1.3043057511742524,21.339900395768513,6.075571496101881,40.87413357051131,3.453234275034773,0.9501780315290111,1.0799512194713563,2.0752464688671437,37.79178246592927,1.282546571455083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.647115771749824,0.0
14,2.079345718403195,2.3587139796706813,3.704147142157491,2.364656247475566,5.067580068719605,1.4867169546783563,2.26775803438379,1.5545330085413984,2.171627721471299,6.857648224968112,41.432547435438856,4.81135972162985,1.0813928291365213,65.78965075918157,5.29701415202864,24.436327594270068,1.5351745374454213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2527173017412,0.0
15,3.1428882469292008,5.378885205722245,15.181813073433858,1.223361275103893,16.94698367200495,1.2182883013730557,3.6481466168781824,3.4804150887843814,1.6570123964829013,3.3047462088141892,34.18117715718945,6.1849718943868215,4.626504591818896,69.54568805616098,3.563992279550512,12.488814103382602,4.372587098561746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18507501568105,0.0
16,20.05930747399269,17.761055727072286,28.5642022683839,26.20028174535576,5.8242658864224115,4.266571470199739,21.79688517668499,3.79830222119656,11.63615441923526,4.205119614156688,5.876703814293504,8.607682340060048,9.202907737559732,10.65472270419892,5.525043937686706,39.51888326197386,5.606880970123019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.476762986388007,0.0
17,49.40090085510907,17.67744471641226,6.738266008290083,26.505436342671917,9.852855569479406,6.26147961691731,26.338980980130003,2.8705561475256642,4.953602793824049,14.978661192956256,2.827881368843097,4.621741058599277,2.4595679828788315,7.14358328119645,5.386990021175491,6.853426840393386,1.5615879676814028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.554880161416703,0.0
