frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,9.54588022521437,46.615045497853615,37.14308562059841,60.459442245535115,130.27653658779835,81.23805226177426,67.92015700886338,176.92968723186513
1,85.51108557954063,35.95474868340977,109.94368784189481,60.12158639523447,136.65576412344683,70.52363039527845,74.74162009373951,177.240018816381
2,18.83615992330008,44.5824680633677,34.04552806007331,66.26983419048241,125.85812136643008,76.60472438779486,79.29260053363333,178.1667075788045
3,124.46658676741336,52.593395183687925,64.22024738500268,71.78111905129828,126.90189924459244,71.80293412690591,75.9145733128143,178.73972433536022
4,45.84232931542665,54.91784892426963,61.1599044803319,75.89954050975969,133.22317668769972,59.893050991844845,73.54529868892514,170.70385108546859
5,23.886763475453698,53.701295072239,25.450264919881665,66.63758201765103,137.7406777979538,48.30984689903565,78.58989173648033,164.58540398677923
6,19.722986143206658,35.46991492775093,19.557236149286435,66.49879644163296,115.62339173891704,38.76804701198408,102.71830002152828,147.5863259700357
7,110.64538181934144,41.138980073100676,118.25319588064484,64.51905255748537,117.81387330014144,29.089276317084842,105.49117979739748,133.91451132902432
8,93.56833587408381,33.50615933425404,91.69695268793572,66.2310696831213,119.50880929131178,33.24960200558117,101.24169880918261,136.8703973956965
9,109.40000921259389,31.469578944631884,98.51260447125317,69.42926771584493,114.92179682112116,37.130669457952436,108.62974726808268,138.81759517852447
10,96.60212239399486,47.02224851227297,85.8563959661754,93.06792200303282,91.56551094057511,57.38834160823845,120.38970071582385,146.81570266395963
11,92.9694642466592,54.21406474320556,78.69291482198267,101.02075539309294,102.96416662632264,61.78901155493788,128.07922578301083,152.14149540043041
12,75.29582775406084,19.401412114151288,68.20595195245785,67.56604786590509,104.79106349644906,56.446973564649234,141.98576509193495,153.01573196132162
13,89.21558811264491,157.5156703770105,80.04593005663601,69.74298863723214,110.62141228575139,54.1087684236671,146.45425984056203,155.73215119215345
14,94.29884199178441,174.11191002637165,85.28208719258397,11.964989633364361,66.58419100992015,2.2734900607166435,73.57111600984446,171.5585100112604
15,90.40257966201985,173.93223277784497,84.04123544019832,133.01125228031273,123.93803180057965,48.20761766836094,134.11141504451192,156.37870161353564
16,80.5805316104105,80.03874792360983,72.11234032008952,108.0877787543157,132.43642880588692,53.46827464355745,144.7054676508861,157.23020823383968
