Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,7,8,2,5,33,144,9,6,8,4,-75.69248087593505,72.93722045969098,14.862970133562598
right_shoulder,4,20,7,17,52,81,16,4,19,6,-102.01878303791165,101.18643979515222,20.32052228330639
left_elbow,7,10,3,2,87,95,1,9,8,4,-93.52989733059948,93.90275457351393,18.743265190411336
right_elbow,3,3,15,18,25,88,36,17,10,11,-134.22566015750638,107.1162550348835,24.134191519238982
left_hip,10,6,4,19,64,86,11,11,2,13,-168.72059541093824,166.9827764557049,33.57033718666432
right_hip,13,4,14,5,80,72,6,18,3,11,-166.39753007889362,168.5395883599576,33.49371184388514
left_knee,8,7,12,6,27,120,15,10,12,9,-142.39650860932682,124.74974461511292,26.71462532244398
right_knee,11,6,12,9,92,61,7,12,6,10,-152.94311172080884,155.54359887402973,30.84867105948385
