frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.2264527756676884,1.225781655570792,6.239758197338498,71.89272879313252,3.1201593573799435,3.120398875103808,0.8020327627456463,0.8938392363278509,11.190143956658343
2,2.04702359906646,2.0308888385373103,2.7468217726450064,74.80308433948765,1.4469486129404716,1.4465280818446158,0.5646856713331344,2.632826539288353,10.964850931892878
3,3.2160313560560416,4.246294956037374,1.868928462402124,1.2753012322428978,2.7541389526384643,1.6456031676178928,1.3229601064951897,1.990768752840394,2.290003373291298
4,1.2854785815029173,4.9438679248724,1.5346045292842037,1.5457553931389374,1.0231706430830292,3.2129259723527714,0.9808370044214578,1.4299116966109822,1.9945689681583374
5,0.8628988069183202,5.027066245738778,1.8591466556110945,1.6373195448121358,6.0767501294106445,0.9663751828851972,0.5815980472393771,0.4850910685086132,2.18703071014052
6,174.62364063026595,180.27351879724952,186.04410297494255,193.5388065842948,208.2463311281913,250.2988684610086,85.31106371726081,188.0961752145909,183.30406343847554
7,175.52171062147747,177.79339972257677,184.28534274627643,166.49196284029267,206.86394040129625,219.72435800312059,83.32096826528348,184.8477219313413,174.85617556645812
8,1.2915123552539984,3.9307029800680096,1.059526048452057,30.44568264731248,1.0508111291177231,1.8661921105091404,2.3009190481691557,1.702351833875115,5.45596226909471
9,2.182000030346908,5.132339892723205,1.421372127310639,31.415537706794762,4.6569013358290094,1.9551351216913144,0.9423155648198254,1.7726812636232785,6.184785380392367
10,0.8419094039868043,2.98750744896624,0.7923423948833046,3.033902600268281,3.725553780038221,2.3805918784331324,0.4760993310222824,1.4759388754177418,1.964230714127001
11,4.2370898926316825,5.964446575185878,3.706271712415864,3.64210623226552,1.0629164233821773,16.24546935408068,0.9632973161505785,3.2068384950192463,4.878554500141454
12,1.3265129099077129,3.262784192331655,1.696784903420273,3.0616688078570187,0.7079097318128359,11.410239747455947,0.31671907603518074,0.6880191401118898,2.808829813616564
13,159.31022841920839,218.05923793413174,132.26332285738007,202.14703159346658,199.13447819153103,251.2898121909288,101.61848718483448,202.94957199541562,183.3465212958621
14,159.23345186155544,221.75840958982792,133.49696900380732,201.7244441876804,197.49146390150884,249.9420103312283,100.96632135411093,203.5068238757761,183.5149867631869
15,1.7064401967423968,1.3349306081364418,1.3288741978867709,3.7268439696498166,1.0058565515876698,1.235428641575863,0.3177527080502512,1.0024119626908543,1.457317354540008
16,0.8823321147632944,0.2303978317869527,1.2300868323427685,33.26055143025269,5.491332935309083,11.648649761039678,1.4717432207247634,3.207590662530029,7.177835598593657
17,1.2049043702713969,1.2061289716394128,0.29497993920801596,35.19968051195955,3.8489096804992906,10.566461951627684,3.1182984216537144,2.4056788363560164,7.230630335401885
18,0.8550671659310163,2.738999248309912,1.3117175871018598,1.4011746054916003,1.7698813343688105,16.287973973411848,0.8409811858994025,0.4307934673135704,3.2045735709785026
19,0.9459844538222214,2.9179884855737304,1.1259952951586818,0.3262972233954047,20.420500046600672,1.9374978900424944,2.4846189480065832,0.6107296943454202,3.846201504618151
20,0.9731266424247466,4.537837259544107,0.6809437767439129,1.7585856043590105,1.1308608911599651,23.746186335006538,1.3149372234270873,0.5456831139330599,4.336020105824804
