Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,5,11,8,65,58,5,1,3,7,8,15.983532494480558,49.72059399087967,3.373706149639913
right_shoulder,2,16,82,8,4,8,9,7,11,24,14.938070524664068,58.50156954173164,4.356349901706759
left_elbow,7,0,2,4,11,5,18,50,57,17,72.9958398292991,99.79791263957009,2.6802072810270943
right_elbow,99,0,0,0,0,0,13,42,15,2,3.0412371601812853,136.61554066011266,13.357430349993137
left_hip,6,8,5,0,0,0,14,3,13,122,39.732817231882564,180.0,14.026718276811742
right_hip,23,20,2,0,0,9,8,2,0,107,4.829673078902933e-06,180.0,17.99999951703269
left_knee,2,16,26,9,14,3,15,14,14,58,0.0,147.01910492171314,14.701910492171313
right_knee,104,18,0,1,9,13,0,0,2,24,0.0,98.41402517881274,9.841402517881274
