frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.5483416443062329,0.4761188850479137,0.5563822272529998,0.33169325856623477,0.41253070661975644,0.28352307793383513,0.7248951616333569,0.09921077021288749,0.14773012453321197,0.5646816742983904,0.41240165141811064,0.41956282973864323,0.2435777321561256,0.7896008384232194,0.1474733544799634,0.10715012531467051,0.23556726363098549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38237890150391396,0.0
2,1.3016404402525623,0.988186254242355,1.2925308383320213,0.1432754012102814,2.9952114689424785,1.9010079044521264,3.148031531919398,0.10633965265967116,7.180533966617163,12.96248969118758,0.08957947113622017,1.314393810663454,1.315416374932138,0.8913120544515202,6.061659819612977,0.10391038172975496,1.3520081394706636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.538089835400727,0.0
3,1.4876578048040006,0.5562056724883485,0.6934270431178482,1.4500273688361403,0.6891414007957404,1.3897173603945971,0.39104282831622783,0.3764919810527164,19.834366844228196,0.4907143701261806,0.44968262335927794,0.4332605114532958,0.7592718516700062,0.5625798554493847,2.1441317127047426,0.3817498385635764,1.7709413779772283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991788849725736,0.0
4,81.8901161691165,90.41136424609145,85.48169680545132,131.06571697725462,100.5543126921954,137.72893219914965,91.05353139286977,149.2309827783426,5.381021389884701,119.78416653103483,11.286420697251202,110.64367900676834,82.66410341448741,100.78613374238444,35.56999620112313,103.88922895481302,8.53627426357628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.05633396834087,0.0
5,81.11181834800753,90.54628954828317,85.60139744848412,130.9157534384419,100.18832461441168,137.67562450222158,91.96851763487726,149.51175543719629,4.564125323211135,118.907054258188,14.548965125682987,109.67798929845061,83.70244402059585,100.70570262092468,34.74755630677022,103.95505806435915,9.232318760834938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.15062910299653,0.0
6,78.25192664543496,89.54421708318272,83.45745093202382,126.7861502158993,99.89240441470496,134.47647271814859,90.8363927702182,150.15491147520524,3.249840590918705,120.28384534906621,14.391696375070039,109.20103051982987,83.26189723295472,96.85819541892606,35.020662510084286,103.29701862627616,3.987168889369094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.70301657454783,0.0
7,78.51642720647867,89.80955180316407,83.70973560855884,126.73776632223056,100.0812391355789,134.48660032097806,90.97822201695746,149.96188528560327,2.9341001972293808,120.5140504060734,14.123733208379617,115.26076567034696,84.30838894018439,97.05229447418304,35.26428650901664,103.35460948771635,3.832076879575032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.17210196895616,0.0
8,0.23813217416666926,0.977823540722275,0.7535204617190948,1.0388033336848204,0.7259586772766234,1.1924790047563247,2.231903159627341,0.6046099496076032,20.344867605472245,0.3553348412830105,0.3023837524048834,5.8718864432590605,0.6972086080712366,0.35848824313968713,0.5823977072017024,0.44565784402361197,0.5462630500983185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192218729206736,0.0
9,0.5859788127083795,0.511636002962837,0.4175464826113336,1.3398317172148606,0.3842834913859914,1.01291582820591,0.2837286217288615,0.17998780418263394,0.10117055614083129,0.6779362196911202,0.4051286165746492,0.578675120505732,0.2787331748009351,0.27426507577540676,0.18353671661672513,0.18077374814491218,0.8315075190856335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4839785593139267,0.0
10,78.18559337948267,87.78860472112189,81.66840428633311,127.21248473357284,100.00314266253088,146.95969980907347,90.92879127296624,148.89151968193912,18.77724511934871,119.53103850794957,14.281849821656378,108.46128029463296,80.4201711120012,96.22102292886659,35.17883814087557,103.33569313293472,8.972920030746698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.10695880211956,0.0
