frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,29.471747489590985,33.67594760233269,70.84204188920488,138.72428986898635,97.2708661393791,87.43467735446497,170.60672305401425,171.13071801288336
1,30.309369252388386,32.244743071460675,71.5735693683862,141.15715905460655,92.84174244295514,89.41910651638135,169.2726325369445,172.27689398257075
2,24.86968904960734,34.29681276988537,88.85586143220577,138.26918055198385,97.56867987995845,88.36539455946618,170.83528077363238,169.82296481879297
3,24.793928646228945,33.191697163110604,88.93795702384169,142.32886808991435,97.60077370436723,87.24248676922775,170.4986460821662,170.92709317761478
4,37.377264032483865,31.43703433128653,168.2715095590637,136.5471408837356,94.17564100260812,89.42600583781739,170.9920611575717,172.38009416529417
5,46.38402391867433,32.58177360792986,150.8088159566957,137.6829602670024,95.45849427668276,89.6041837731972,178.41418731951492,178.7435538323719
6,48.01366872549789,36.239321630501884,153.12169763634972,145.77747956418008,96.97148334478054,90.56298696638535,179.4652351156449,176.67377238174979
7,49.51685047176944,43.99378844828048,164.3927026514571,144.82361019269374,145.50283694400676,153.44469742415166,113.18238854872897,30.544525754318414
8,21.011302264509986,38.838034598717506,48.05338385488537,47.88412663648146,90.0,69.9425469734177,2.6544870278777797,110.05745302658231
9,44.71378544683444,44.626684929171404,160.5312097748199,136.54458331844924,163.48282008284949,135.33237118248667,173.5582805326851,61.148038952603116
10,35.232458203227814,38.94177071553634,146.8190165424326,125.13878669560539,172.38342220666155,180.0,164.76683669492897,42.96234943912688
11,33.72927275739846,41.44062859749466,179.14890377309405,124.3558147303091,180.0,180.0,0.0,
12,32.733146126053065,39.686354728167686,161.74295520334206,127.88262139929553,180.0,180.0,0.0,
13,26.617004602232296,37.33526325277219,116.47070465258795,140.3186297969489,96.86426726580788,89.66080264156484,178.56495309148062,177.3782983876303
14,32.54777224925195,37.219655200495474,57.43268625768126,148.8640679888573,92.6061468325827,91.37924902742488,178.4539879271488,175.86638827566466
15,31.425867527635546,33.83463811679048,49.81330877525977,136.91428556027188,95.20553670127757,87.72383076209427,180.0,177.0358297182985
16,32.46065177354987,36.454706813593866,52.17227253437515,139.70612487737893,97.80155711349757,85.83344854452073,177.286531313108,172.37714905655875
17,32.89915328946374,35.76673935295742,45.001169124996295,146.3086923319792,95.19550765843643,89.09276737576407,180.0,178.3833681999483
18,36.33066583980524,35.76878305579119,47.38776679225938,146.31709845533663,95.43402960237052,89.3351685294929,177.270508758541,178.75322212137544
19,30.273226951277653,37.780899292910206,79.9661857854359,146.3316041145957,95.42358011620105,89.78683080826043,178.35838142245265,178.27798206529212
20,23.011422846266562,33.808891488288275,12.340634243649959,54.083686008077535,155.4449679825705,25.8335124206389,178.92248564453442,176.5672535505486
21,37.19865279203347,33.595833204838286,52.69055340199585,142.26849989455548,96.62548252253666,88.6222165385493,178.5674803936334,176.11692524941932
22,42.49642277820621,34.027287679674714,170.18109940879648,145.4072419457322,96.59197552577668,88.70514044051927,179.8897563883981,176.20481861546526
23,43.70286820664805,33.0980817977456,170.17219474447162,140.9599141800106,94.03241782533304,90.00986744285902,179.99999914622637,174.8970377079438
24,48.74430732183274,35.51866274067699,62.60422339103924,151.22515504470036,96.66135249619882,89.79071504284111,179.99995731985626,179.55986113911965
25,50.44536429239041,34.63927028412875,77.85843160060205,137.6644430867531,95.21923833035926,88.57667398300723,177.07831738965,177.48576858427262
26,54.17520362511257,32.748938586431,88.17912666070806,144.23517273393796,96.620976093843,88.81010516098812,179.96503360346387,178.2778155252779
27,54.417290843972275,35.7909514981508,92.11422652630867,137.66106755856532,98.17071303897986,88.00169878759941,178.50015216715383,178.70210158728293
28,56.261732877811646,33.21328928415315,92.84057821538636,139.41252304317226,97.75212121088458,87.22608427843114,180.0,179.92920479251364
29,8.798473573940942,30.293083241694138,155.1504514494613,126.71744488269054,99.09491832784806,73.05221935695445,5.257455449389104,23.683270366637114
30,61.295659290621536,30.238559397895315,83.13649447146246,133.31685337326232,91.15283833406704,91.36595225840708,177.1084057741448,177.5772009411551
31,65.46714023565276,31.860172513853524,83.92816206191506,136.83863143736656,90.0,95.15832127623253,180.0,178.86205940425816
32,9.041617577301844,42.68059822198291,174.0851462535283,134.18658094970286,81.39342766481151,104.54340987430844,11.365382007504449,98.5432575980704
33,61.098611947712904,31.372213814442453,78.13193136704312,132.28694728762704,90.0,96.44774859585075,180.0,179.85786171822113
34,53.45657797102667,29.841585510698955,68.36782321631809,132.48391979675264,92.87219039527727,94.6967808758313,178.60759543455146,178.92872403598176
35,50.585264077594424,33.08553926769912,47.00935064949157,136.813153166703,98.61158102404848,89.25717230349831,178.7104392124337,178.70110706293724
36,37.87473369161868,40.78743292142377,86.93057199696622,124.33192634873818,91.45877384455687,123.19136543073158,36.26827924428188,119.62614759788066
37,29.240825893931834,31.368384812358777,151.07471605389324,125.819390982719,96.0886564758257,85.38316253104966,168.94517249973015,173.78559518205955
38,28.46038347994443,31.527802047861826,147.10830716406028,133.44138761700157,100.80022285713184,85.53046323667218,178.70000215588433,179.21630388855553
39,33.88098197019808,31.659197143976723,176.6289652302848,135.3226807811695,99.2110463175398,86.37728028622517,179.75328432867795,179.42778327372142
40,35.920897601097415,31.421762571419862,170.8194616919682,133.4007563986801,95.73775572522841,91.35361194612031,180.0,176.97484562182518
41,31.50680210007466,30.03162977912594,172.76975492211352,127.73657929566036,93.99973886997826,91.63366119180124,178.53719785543146,175.6189870196807
42,26.786144244705348,32.70009375425785,178.87136227221683,135.79375582520154,98.19338534844947,88.23934863583963,180.0,178.17139717315618
43,28.422832008256844,33.92755656076967,176.17360636963846,136.90466127496018,101.34212526623983,86.40068450977003,178.70183056387344,179.44106829378015
44,42.38614634079545,33.2198792079104,145.84841340809015,131.65407549231352,98.57357886692787,88.51571500613854,180.0,179.36297299955712
45,46.141847745931656,33.79282425046135,135.87075972403824,143.70458348419496,95.41935286294385,89.91574247910694,180.0,177.81039122993442
46,48.15814905790466,37.43209643821912,141.31315903721674,144.11613022120156,95.43510340921513,90.0104612211983,178.15061004550827,179.72947467148427
