frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.6642780738155312,0.23677477372340255,0.38839117563860265,0.1867048284359012,1.1316589970269275,0.7735341192654388,0.7040006906576454,0.25225733764449804,0.6671999995259935
2,1.0859228012450368,1.0208168959435908,4.6633029624855995,0.8734435999169797,2.764512803772135,3.0638178166224486,4.888940057207256,4.7308292684913305,2.886448275710547
3,1.9556185145853144,0.8735650673410235,1.0539981041512378,1.0067733530192784,1.6937242547794644,0.362435235746318,1.2906374940255898,1.3055792209797563,1.192791405578498
4,0.6304578898663268,0.7873648334029809,6.571702679197122,0.9172674692384509,1.608281369355329,0.3409287398408912,1.0828830357529473,1.1309784843377242,1.6337330626239714
5,0.3731774805532268,1.0555899181417694,4.105126878514868,1.0704880698165171,0.17929613210902345,1.0075780471990436,1.4370861178408818,1.978980368613756,1.4009153765986357
6,1.2149659123215149,0.3838266344128114,1.1711166424490795,1.409395463937417,0.9374393587566736,0.9428967375357262,4.119907826622988,3.9488386303515424,1.7660484007984691
7,1.8661501187490488,1.5627418441916496,2.7385168267148723,0.5632800691096385,28.827926120744014,26.98398142218993,62.15483756847304,45.59299728269122,21.286303906607927
8,187.26850852266315,162.38410467876938,202.04476941230806,151.8197512865484,186.40866133530156,170.30745933848846,206.01940814203618,172.33716223919654,179.82372811941397
9,186.32309742294464,161.445860490891,195.38829984436848,150.58440922565956,185.6729255072097,168.93213336367356,207.173708750258,165.11269463359102,177.57914115482447
10,1.1201456287137703,0.9539454540408728,2.239585581682072,0.7078257283838812,1.0734785395034536,2.3115949424772664,10.53618207149966,25.513748455761288,5.5570633002577825
11,1.229889924471197,0.9281360355600242,3.6190418329013614,1.0754580012268855,5.494557625264057,5.030674358767556,5.084354972342894,5.9805870097601765,3.5553374700367693
12,0.4911624157376826,1.146487285165164,0.8543638621089158,0.2918465345333192,0.4807504825220461,0.3498780870161101,0.6353049895457851,1.1460970042627154,0.6744863326114674
13,2.5813626101811167,1.6221467359115591,2.636052876574708,0.6239360168741881,35.37487275465197,33.42017060767426,78.57092918929528,80.55052129171506,29.42249901035977
14,1.5670186028137527,0.4242562753066524,2.032597507496265,1.7572109884693616,0.7913456569759074,2.2429275861874705,0.5110008831840038,0.6229068681383559,1.2436580460714712
15,1.0060557481589454,1.3843767599706571,2.8727422368116406,2.1185826769595235,2.3548002988788554,1.5101500440614082,0.9377953103983772,2.8803902018101275,1.8831116596311919
16,1.3796385045474222,0.8840224260918002,3.850779037104673,1.7531899467703942,1.914266689391076,0.7084958684764481,1.2978986989166668,3.0878310369717523,1.859515276033779
17,0.3031150489487513,0.4456554972705701,0.8170415771031968,1.7329904130617944,1.9719844214663138,3.8727734075913736,3.8570317436259085,5.864884683873759,2.3581845991177084
18,0.8688961157941345,0.8205095988511039,0.11136085986843756,0.8047344957688661,2.264161483722303,2.246096384471924,1.2027763669142548,9.205321389537062,2.1904820868660106
19,2.3722207969276465,0.6214973389855438,4.89549274262008,1.1571388058444585,2.5171021158712867,2.6853829942898555,1.3686353619985328,6.678571407382238,2.7870051954899555
20,1.0802949245947902,1.0033886842851478,3.2186128865133266,1.1240511286431267,0.757315916788183,1.7010674535590646,3.468596886048355,0.5774143335869028,1.6163427767523622
21,0.7551624972765237,0.42679003468658266,2.0833481849029907,1.7868713660772793,1.3224169812322053,2.1517256847366037,3.0651223879938034,1.9951490339229263,1.6983232713536143
22,0.7196056450485947,0.5681018055741403,1.5683279166445474,1.7065799095865295,0.5835354145320286,1.4169111436511141,2.3514357573569686,0.4626047145739081,1.172137788370979
23,0.11687011754609908,0.8921908168840152,1.115418293400793,0.8891918017599565,2.112395901414677,2.1146155437952827,5.101415060920034,0.8732733071504428,1.6519213553589125
24,0.7459270975533128,1.719633916329075,3.4067269221593928,2.28017010383172,1.817367804238296,0.8043777207496767,1.9650462849724757,1.0822739810878492,1.727690478865225
25,0.7570816312270855,1.1773496591004646,1.2978618523332968,0.6527040054398457,1.3487191749228613,1.102076920996666,0.3548373562873196,4.297502480147557,1.373516635056887
26,0.31186939414487125,1.1654476594044665,2.1803561275006498,1.216637379451611,0.2805332054154437,2.3657804096778143,1.6387582172640656,1.0585698535463686,1.2772440308006614
27,1.499121546718829,1.4832191096771408,2.0008113737425046,2.9228675967327766,0.6589882192869839,1.5481996963800313,2.5751601024823763,0.6779628248050862,1.670791308728216
28,1.6559882255154106,0.3565383299863036,2.6552889600145213,1.2485146951621229,0.3658022647485201,0.345933292365158,1.3258220624879844,1.3188365222936889,1.1590905440717136
29,163.77285387187516,167.42850540862725,172.3091353462923,162.3515582435854,168.89247278229138,164.5633055391434,180.02824399225102,180.74536201871067,170.01142965034708
30,164.20391251003358,167.9000099237014,172.23577958077004,163.4360343875824,169.44228686028862,166.3543369100221,181.32805797008928,181.41005141125208,170.78880869421744
31,164.72445849881245,173.1123988824856,170.5547477937987,164.13683761915138,158.53433230328517,163.4159654812546,141.89217275702646,146.7618629213516,160.39159703214574
32,165.29984922238538,173.28345696743844,170.03364673802471,165.1331120248011,158.70270402956518,163.0279870232093,142.73774217899089,146.54678666488016,160.59566060616189
33,1.121860912815532,0.6082642969537329,3.101773131308516,0.3738610296163999,1.8140820998650389,0.6459437377557102,1.6591936207551683,0.5574796487388357,1.2353073097261167
34,1.6411235174690086,0.7853865020455998,3.3431107626748053,1.4248558027134977,1.8477680750737542,3.0684048850283063,4.900308812654097,1.9192573912998792,2.3662769686198684
35,0.6862119639022087,1.3841506928663243,2.4370319132597755,0.5121361294303898,0.5887255537850914,1.5994904550193676,1.5710952152006354,3.481367213655928,1.532526142139965
36,1.7303515701796703,1.9984456615345652,3.85601863099976,2.2829676520888085,23.12303457448401,18.238450905687536,22.088740946868,34.935463165259534,13.531684138387735
37,1.9851938297518037,0.7405688590819056,5.071665349115891,1.036288462074687,20.667315730442272,13.950586655169378,28.89029612285991,50.735109409122856,15.384628052202338
38,1.7584047151720643,0.5993873056535554,1.774996405241414,1.3580801367077266,5.933653101528503,7.868453224522869,5.725249419346103,12.147331742358205,4.645694506316305
39,1.311974935425038,0.8343382070553734,2.7155176720752374,0.3639258010646013,0.5337417882834399,1.2362782994093826,0.5185023299777042,2.9295714551274856,1.305481311052283
40,0.4479041250558303,1.819574697720204,0.969552978478478,0.4934331879573082,1.8119494924240367,0.5284096797376883,0.5199089006489627,0.5495442661719173,0.8925346660243032
41,0.7616565327421575,0.6570917803636562,1.577289242113208,0.6933547197776653,0.9077263031595804,0.8086318206347978,0.9458314937908536,1.0596416736119654,0.9264029457742355
42,0.6950846825234928,0.6808978950551835,2.9557651928915347,0.3651182125739746,0.3275397909909258,0.9857136256836352,0.6690268171039864,4.027779290281393,1.338365688388016
43,1.0489594171572154,0.20026033438795374,0.9699894071612398,0.1901599097938012,1.002105785381139,0.8672544291374723,0.12107821430253955,0.1762652469283419,0.572009093031213
44,0.6302667757896281,0.5898924311702505,7.03616006835659,1.8671867883603084,1.5156797842811556,0.5432606331065081,1.47857665448735,3.5307156047808768,2.1489673425415834
45,1.1535507965288694,0.500386346112687,1.7534871070486302,1.5563305837105692,2.8883262166966754,2.7518707651659904,4.923400641412788,3.8997972161277863,2.4283937091004995
46,0.9773396727860356,0.8960129449127667,1.80109749399589,1.8376672927795328,3.5930470694280108,2.593614925041852,3.5539489631589745,2.551742886978833,2.225558906135237
47,0.460314058622505,0.8951137231264592,3.666116934292873,0.6323070811007607,2.6082026343600844,3.815408998941737,2.721427254336084,0.7905871804254124,1.9486847331507393
48,1.2334802948731058,2.1430592349939137,4.0408725166113095,0.9494951920226984,22.138987087442302,20.15496984033142,63.82592652383558,56.866482997988555,21.41915921101236
49,0.9442178043068864,0.836938597310885,2.936877122184636,0.938786435058156,1.4199871644432471,0.4706329042539848,2.5517688159088583,26.04959056391301,4.518599925922458
50,0.5693714507413828,0.9514644613894612,2.3414704031714515,1.5167049176540917,1.1996799018782711,0.7049254282784433,3.943233999847235,2.873573385007042,1.7625529934959223
51,0.3597648497634223,0.6457932139953715,1.1706176794100993,1.149883044869566,2.3316822160212247,4.125203591178096,13.726845169903802,4.27656267725576,3.473294055299668
