frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,11.551076888933366,7.488548946437619,12.477293268981072,3.4726890609029115,2.8898930535622633,10.499807664615819,7.121992125814941,50.88353940215268,21.730215257024057,28.326776208377304,18.04835398100577,8.15783048213469,5.300202555260871,30.67390588901115,31.896894396902347,31.344631541670086,106.61791352720667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.851856720587858,0.0
2,1.6931233817044078,2.354388770514977,2.40578192893432,2.6888392796456704,6.797823113548533,29.238206780049115,20.606846696878407,76.3462726107115,50.94310178457826,22.779220142872454,33.30949330931563,59.647702747375654,39.86512443663194,102.96547883226461,110.16831362750396,158.88197851418792,164.71722792962098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08287787566695,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.287306100707946,0.269408622368641,4.914690956252356,2.994990794311056,5.376171954825313,32.537693573988534,25.666388199980926,76.73658621555879,50.55826162712254,26.17188494256884,32.96054582781365,54.253472437988286,39.54836981310858,95.8967842771514,55.41965014819244,141.84135677542258,44.28496656511185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80697228426316,0.0
5,3.7410893980922006,2.387755423454218,2.3886465140881143,1.432020447051496,3.9749830991431905,21.306535842306573,5.137729543873875,16.894295275644343,9.367824120067224,21.827103482639117,10.17637726243873,50.735890758822336,7.133211102089381,41.103904952414354,48.261928563984256,105.0106891233445,25.879630172770703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.16233029895439,0.0
6,4.109454564008281,1.8518900410549557,3.923121718809984,7.8180243836594885,12.102256953078358,23.296301096944568,7.909911075522536,77.26222994005505,29.013532586580503,61.16088527305991,49.562739142512406,23.776098412467647,24.53116539886736,1.4837210978742936,34.98128230202439,22.9736392795055,52.837097096767856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799608844870182,0.0
7,0.702812744424652,3.571051552699145,3.5678687702203757,4.2554116094023415,2.8364242640553794,32.31183007375506,7.576560447183304,83.21304822147931,20.070874530758594,66.59281729569562,65.14703668302484,36.519052546404104,29.526661207727226,61.30472251032045,44.65645110921618,83.18228487663364,66.02896512206627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94493373912155,0.0
8,5.431419479207242,2.019137204910492,0.5092967282059633,4.705273287318362,4.042024427342334,12.31701053818059,5.267931065240471,15.565057112008558,9.154426804436632,23.175680693903015,6.063415582197087,7.917213621959506,5.433404978853751,4.6487492006544455,55.07829100276909,8.648586239675577,68.46467361995552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.025975975695212,0.0
9,3.9019798249563644,5.416442399388012,1.9115282499152264,7.311921875342809,3.4797596508220217,10.922056030255504,5.760871921782807,85.72304828328964,4.191198974756837,41.13886972303478,20.79012541512444,29.691846016999307,29.546067420179032,85.55906718334816,58.451350941928496,93.21450714741486,15.718946707289136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.572328692107497,0.0
10,5.872258505167934,5.74800239700351,5.17824039793977,8.163420595471733,2.5155620648988832,4.7347918912016445,3.908681470846729,95.91639048011781,21.806338859116337,34.050549293700534,65.61434215794432,5.8944018385217305,19.34484178948209,84.46260304755187,36.195268894956286,79.95624627729276,15.258247045169545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.095305118022562,0.0
