Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,171,91,21,4,0,1,1,1,4,5,0.0,187.873655339441,18.7873655339441
right_shoulder,223,48,16,6,2,1,1,0,0,2,0.0,226.20721662096955,22.620721662096955
left_elbow,91,89,54,23,22,15,2,1,0,2,0.0,207.78804370219225,20.778804370219227
right_elbow,191,65,20,10,9,2,0,0,0,2,0.0,225.4392090500604,22.54392090500604
left_hip,136,78,45,19,3,4,4,2,4,4,0.0,229.81915221526586,22.981915221526585
right_hip,177,71,27,9,3,0,2,1,2,7,0.0,273.2568750061953,27.32568750061953
left_knee,64,54,57,53,36,22,6,5,0,2,0.0,191.76191362823658,19.17619136282366
right_knee,85,31,42,41,38,38,15,6,0,3,0.0,167.8769651927492,16.78769651927492
