frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,7.206055762439276,8.192203442759869,4.175723645672277,12.969975563901103,14.063293039532542,47.930967607100676,26.611912170402274,66.07508062485188,6.611000395577315,87.11144153340392,8.650251445527518,65.12443144732018,45.485342937920024,10.864140820944868,7.035497136755902,47.43652911955308,33.36622886541555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.34765150347519,0.0
2,9.862981850336666,10.39884177164967,4.69784987946555,13.645528647022562,10.760341870618328,43.4662381191546,13.858769019955101,55.82616664036149,20.098842424565188,43.978331603677454,32.94081733847997,55.76753134587824,36.04865965703983,50.10576913113072,96.98514003903499,43.99761254654459,40.97753109544944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31864429296261,0.0
3,1.9037862508353791,2.7628529512372437,1.1057051046438036,9.065363603436014,2.090308519626369,24.546684240256994,21.473135840393073,38.802693650083334,33.34852936844714,16.94504896557013,22.921581449455108,39.66761571153255,21.917165343805284,32.730443945897186,76.80284661272752,5.702541920170964,104.05526499592838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.814209910238024,0.0
4,9.71087273100875,9.196710309963951,11.617296985019395,12.376904174732118,0.8885819296591896,34.88806325383515,13.497773165285508,116.39217972477206,30.480285781142282,141.98151567423633,108.34416129401436,73.14822014232288,48.575381017311436,90.63524628103502,128.88785851540666,158.44915906950655,149.50840277670022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97521251917364,0.0
5,13.509647550009337,10.039983989118161,14.339822914502186,4.97547643977256,4.096683954423085,14.313164047987085,5.12373788487616,101.0082146492206,5.547996607924694,135.41515388062393,83.0343637473658,43.32303544959958,21.86461894036851,60.64941432714107,31.194695757105848,28.134506714770843,20.211953443228047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1048511940022,0.0
6,5.288183076355769,4.635299004613936,4.456126512601581,5.1999697204693165,4.355351512153237,9.19751323776538,6.5731301488207725,20.04737252458003,5.078515203321305,40.244828916913,68.33979869531838,14.705652446503354,7.585890944654908,59.765633745342825,0.6788574260061253,75.20932026276745,26.941487110665825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07664296993254,0.0
7,2.646671372236965,2.5818956264839725,3.6241556204996175,1.5879766957516552,3.9213222008410504,9.780860833770427,14.786793735478891,8.558565553297594,23.569798652896203,44.97084152954468,98.91601317791566,26.46296127961547,19.398254129656557,63.84556973514857,77.09344676477535,53.21867674276117,27.419374604120733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.375481073811443,0.0
8,6.696896002334832,9.623066248885365,4.632364538261202,6.528568356640735,4.695036203050281,14.42277711053308,14.355085865750656,24.658149725114956,28.691919998421472,58.17451850404174,7.483701998961755,9.519487185336114,32.10772756467289,15.309277071020812,38.42656580542969,3.806730300309211,42.107826893085594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.896452904226493,0.0
9,6.761414390285645,8.848313494693766,4.433649745978262,6.646046754295055,4.392205789190223,25.52561299580323,17.504514415201626,34.674979081106656,10.862077882390677,97.46573235140549,6.600829156460807,34.79440005145607,44.48841272303225,34.6514807079187,13.037424587169903,53.64518591815673,6.991749223404844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.19553113340882,0.0
10,3.4623880460363505,3.2127399302349975,3.4443040719017017,4.420577493698971,2.5366329474167606,4.549012141725319,3.2681438690796427,25.398443742389464,12.519625572239915,50.26351454281053,2.115574981242205,6.634054399663633,11.296891236660946,36.92247392377922,35.356854023841045,32.383275324318284,8.199874903374631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.469669479436096,0.0
