Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,65,2,2,0,2,1,0,0,0,1,0.0,143.47442532441966,14.347442532441965
right_shoulder,53,8,3,5,3,0,0,0,0,1,0.0,121.38751671759044,12.138751671759044
left_elbow,62,1,4,3,0,1,0,1,0,1,0.0,173.62173111036427,17.362173111036427
right_elbow,54,5,4,7,2,0,0,0,0,1,0.0,194.04729221036231,19.40472922103623
left_hip,59,3,4,0,0,2,1,1,0,3,0.0,191.3634645366644,19.13634645366644
right_hip,56,10,2,0,0,0,0,2,0,3,0.0,190.9965846666481,19.09965846666481
left_knee,62,4,4,0,0,0,0,0,0,3,0.0,245.7328727805324,24.57328727805324
right_knee,56,7,1,1,2,2,2,1,0,1,0.0,231.6739924868132,23.16739924868132
