frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,,,,,,,,
1,,,,,,,,
2,,,,,,,,
3,,,,,,,,
4,29.22066108147519,4.994811314311446,145.45242689552015,55.5971678648001,155.2346693319793,27.570202421682666,153.34038750203703,162.7029357570146
5,29.22066108147519,4.994811314311446,145.45242689552015,55.5971678648001,155.2346693319793,27.570202421682666,153.34038750203703,162.7029357570146
6,29.22066108147519,4.994811314311446,145.45242689552015,55.5971678648001,155.2346693319793,27.570202421682666,153.34038750203703,162.7029357570146
7,31.337277693115542,1.1071953142389683,0.8265487242745405,,159.87551844386448,24.88277500690261,169.25490501260978,172.82415301422134
8,35.65139995124916,1.4379287893309949,96.87224893447156,73.42520547644641,157.52163139029736,29.002035524449642,164.01636529116792,167.07649130263974
9,35.65139995124916,1.4379287893309949,96.87224893447156,73.42520547644641,157.52163139029736,29.002035524449642,164.01636529116792,167.07649130263974
10,35.65139995124916,1.4379287893309949,96.87224893447156,73.42520547644641,157.52163139029736,29.002035524449642,164.01636529116792,167.07649130263974
11,35.65139995124916,1.4379287893309949,96.87224893447156,73.42520547644641,157.52163139029736,29.002035524449642,164.01636529116792,167.07649130263974
12,34.50959629122073,1.4407025957407003,104.43899316287424,174.71730223393314,148.25494359932674,34.11600452842841,169.03209321292022,173.177430874439
13,34.50959629122073,1.4407025957407003,104.43899316287424,174.71730223393314,148.25494359932674,34.11600452842841,169.03209321292022,173.177430874439
14,34.50959629122073,1.4407025957407003,104.43899316287424,174.71730223393314,148.25494359932674,34.11600452842841,169.03209321292022,173.177430874439
15,34.50959629122073,1.4407025957407003,104.43899316287424,174.71730223393314,148.25494359932674,34.11600452842841,169.03209321292022,173.177430874439
16,34.50959629122073,1.4407025957407003,104.43899316287424,174.71730223393314,148.25494359932674,34.11600452842841,169.03209321292022,173.177430874439
17,72.19074443527364,95.62781037103879,151.7958327107679,173.28964726602385,148.7557802923163,10.914131829517359,164.94826536544213,153.91048492537715
18,72.19074443527364,95.62781037103879,151.7958327107679,173.28964726602385,148.7557802923163,10.914131829517359,164.94826536544213,153.91048492537715
19,52.118381672213545,26.482903175984315,159.83071751762586,122.99381348864445,6.228827125531819,93.94736784768256,0.28541679861882513,24.16341182650841
20,52.118381672213545,26.482903175984315,159.83071751762586,122.99381348864445,6.228827125531819,93.94736784768256,0.28541679861882513,24.16341182650841
21,52.118381672213545,26.482903175984315,159.83071751762586,122.99381348864445,6.228827125531819,93.94736784768256,0.28541679861882513,24.16341182650841
22,90.39473505204023,91.38409292425625,126.57399377147676,162.04305818165025,140.7452980123239,64.68163943206665,164.66846149821637,113.4932330489798
23,78.54779002668174,63.04750434683954,135.3148674566004,135.81017398654748,130.97525260409105,98.98150196523628,171.09379193524853,101.32959389307076
