Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,67,2,2,1,0,0,0,0,0,1,0.0,145.5508606316703,14.55508606316703
right_shoulder,52,15,5,0,0,0,0,0,0,1,0.0,121.4886797795423,12.148867977954229
left_elbow,62,10,0,0,0,0,0,0,0,1,0.0,185.56505024103578,18.55650502410358
right_elbow,55,10,3,3,1,0,0,0,0,1,0.0,166.33610298067458,16.63361029806746
left_hip,61,5,5,1,0,0,0,0,0,1,0.0,201.0535943031192,20.10535943031192
right_hip,57,6,3,1,3,2,0,0,0,1,0.0,181.36959685248573,18.136959685248573
left_knee,61,4,3,0,0,0,0,2,2,1,0.0,211.0911347655904,21.10911347655904
right_knee,56,4,2,2,3,3,0,2,0,1,0.0,217.00510758252076,21.700510758252076
