frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,70.9929403938836,84.39157322694821,155.00222661712465,128.22409363955347,156.29807866314403,5.774491584791445,173.1623517900053,156.35194271848619
1,70.9929403938836,84.39157322694821,155.00222661712465,128.22409363955347,156.29807866314403,5.774491584791445,173.1623517900053,156.35194271848619
2,58.34146813825032,81.92815117904823,126.60750870489639,169.9866962478715,179.99998759822145,37.893559960759816,154.6012320484432,114.70575631699226
3,58.34146813825032,81.92815117904823,126.60750870489639,169.9866962478715,179.99998759822145,37.893559960759816,154.6012320484432,114.70575631699226
4,45.740314546175554,0.5677474153661455,102.70598413228053,31.61802894172353,171.55561751994048,13.335944984243424,132.71051814708025,177.71357393919828
5,45.740314546175554,0.5677474153661455,102.70598413228053,31.61802894172353,171.55561751994048,13.335944984243424,132.71051814708025,177.71357393919828
6,45.740314546175554,0.5677474153661455,102.70598413228053,31.61802894172353,171.55561751994048,13.335944984243424,132.71051814708025,177.71357393919828
7,30.05217196872817,36.671025241668445,4.903347393894087,66.14759946908285,163.75469015778478,21.700064213606442,169.70682961238668,173.96948172740832
8,34.91289211385423,38.464605227009464,95.9920593145532,103.80805198292884,163.14255462092024,24.37218830116922,164.13387566371443,168.69766511339148
9,34.91289211385423,38.464605227009464,95.9920593145532,103.80805198292884,163.14255462092024,24.37218830116922,164.13387566371443,168.69766511339148
10,33.15477681756394,37.7877306712615,100.12197405629347,62.70970709252573,163.21042563268824,20.582689393771535,169.513963147451,169.8982057830565
11,33.15477681756394,37.7877306712615,100.12197405629347,62.70970709252573,163.21042563268824,20.582689393771535,169.513963147451,169.8982057830565
12,34.32902478286306,0.2635687251750572,102.13276048182178,69.66503124167761,148.64402853250212,34.557812883529856,170.0622049071261,170.9736824590723
13,34.32902478286306,0.2635687251750572,102.13276048182178,69.66503124167761,148.64402853250212,34.557812883529856,170.0622049071261,170.9736824590723
14,34.32902478286306,0.2635687251750572,102.13276048182178,69.66503124167761,148.64402853250212,34.557812883529856,170.0622049071261,170.9736824590723
15,34.32902478286306,0.2635687251750572,102.13276048182178,69.66503124167761,148.64402853250212,34.557812883529856,170.0622049071261,170.9736824590723
16,34.32902478286306,0.2635687251750572,102.13276048182178,69.66503124167761,148.64402853250212,34.557812883529856,170.0622049071261,170.9736824590723
17,69.29318248742358,94.72667598479944,148.57046171422817,82.64161167190112,144.3987690277217,15.803188012056314,162.84460801735733,155.23690675466773
18,69.29318248742358,94.72667598479944,148.57046171422817,82.64161167190112,144.3987690277217,15.803188012056314,162.84460801735733,155.23690675466773
19,76.24139619723252,89.9380127724838,122.370387569729,137.57985794252832,166.19060313036815,7.23559586967364,172.65010579271785,166.0386616091332
20,78.81184847872693,93.62572286185095,128.40409573607062,137.50869586315085,113.9982163273382,40.40050635070976,179.65766782383156,155.54616274603399
21,86.42966182303188,101.0722382808374,124.03901824986264,169.6062768828899,129.6583301460774,50.292940872987565,169.7595896449796,151.37260423575685
22,88.89472417719877,71.90673204038127,136.68459494829082,176.10601540402473,127.08699093386899,49.55685867570513,168.49397412224133,162.14872291849048
23,85.31072389156405,67.83122791413187,138.12553279754775,179.0495955843652,152.3552188280497,36.010004736422225,178.8638395902593,157.28500310265926
24,89.1489907986436,70.20358284853305,154.28239853910483,171.88679843366623,157.52024546521756,35.723046595324526,178.5771984737681,151.4435632664852
25,87.41631661089697,71.1187515564998,148.60097737672703,177.45543452847014,155.23515761112938,175.89656364321706,175.4477289258868,14.115430122763495
26,81.18620197150284,80.60804792297176,153.87805147329215,179.86379676942883,177.5055913379775,29.08663845653615,177.89698709276473,61.85137157335238
27,78.25208557853327,80.87480273864101,154.67195281043084,178.211549096945,169.29766816480696,35.039075619111635,173.97536961316416,140.15435744153388
28,75.7730109008952,80.39844901840648,151.30520700982433,180.0,171.9999877759926,36.75352432168187,173.49829408735425,136.6329198794028
29,75.99974642153578,73.98157934008411,154.2742576092808,176.80118426695807,172.0606804410093,161.36788894060433,173.5468939015516,15.88291036118488
30,76.51716822605707,70.72571875749516,156.71760934345613,175.36015179803405,171.64089973245393,161.21947576610856,173.0140254540684,13.875262848128445
31,74.5530311193309,69.81759132989932,155.88033396673148,173.72145842444053,176.65223405201337,154.96915859901884,174.41156255007948,15.527889230771285
32,82.31947346207687,71.50392139508023,160.44698042854205,170.24071498787043,178.69090477035206,151.11755191746246,172.65054509590473,15.984218474030675
33,82.54100549245348,71.98907013075085,159.04966615491622,178.8554474709044,167.07774781749882,163.001053518629,171.84834820818563,14.514871971239272
34,82.58833323691373,74.75524161002454,161.66383219887953,179.9519438334404,174.62296420161704,155.8997421351918,171.05495097979744,17.374695249471667
