Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,4,10,9,53,128,14,12,6,3,-51.42417806128794,46.54891691873063,9.797309498001859
right_shoulder,2,0,0,3,44,180,9,0,0,2,-134.42372438605798,126.41611106241665,26.083983544847456
left_elbow,3,9,9,12,123,56,13,5,7,3,-104.9790417824454,110.38948914872029,21.536853093116562
right_elbow,1,4,4,10,35,160,11,7,5,3,-162.15609018384845,147.4495465645998,30.96056367484482
left_hip,3,5,4,13,133,61,11,6,1,3,-83.55560485742383,85.68240371236935,16.923800856979327
right_hip,2,9,9,17,151,31,7,8,3,3,-76.64903075806141,88.42256098328302,16.507159174134443
left_knee,2,1,2,6,32,179,11,4,1,2,-163.7091458708395,148.75859196885415,31.24677378396936
right_knee,1,0,3,6,144,77,6,2,0,1,-174.85866101166968,178.25468648366112,35.311334749533074
