frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.4514545872567532,0.44050030027606485,0.43947804805825635,0.44477547088023567,1.2012269651044307,0.5080014115853907,0.4983516106775867,12.876819352144437,0.5629500209536248,20.60189863939946,1.9337487604160226,1.2139072492401561,0.6218830595309666,0.35160875016210213,0.3484329327173854,1.1689083988901183,0.7922543376703592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6150705820566675,0.0
2,0.16516207044861111,0.16571321572932748,0.8473634152999906,1.0454869277770173,0.16648418905466186,0.16671431233889603,1.2387001667050448,0.16271534232023255,0.16251616469207347,0.8529091757882584,0.1603024356361694,0.9125448463780591,0.1619309815771929,0.16029722853241485,0.15986890864502518,0.15783289058245079,0.15867996633082912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40266013163742675,0.0
3,0.20213605465170928,0.22363169393405444,1.4163145762651779,0.7772207202084639,0.2556143614244903,0.3046142389943046,0.9619722064352193,0.785258099280649,0.7955297938624729,1.1582745543907704,0.20261336746447306,0.7270949975051213,6.115921678978547,0.7437934563533019,0.7363221111118421,0.6107879375722061,0.5330574669957777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735386656134459,0.0
4,0.9979768628721679,1.5118694278890703,1.495294313452113,1.0614144115787114,4.8985329057458324,7.821521843123001,2.180159061265382,1.0892314479350413,2.3005383802446056,19.810183118558005,3.7497202350164947,3.792032713806142,6.17816038402947,1.8699429940259944,2.1358969760118143,4.143082576421182,2.6281271202589704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9802167513078826,0.0
5,1.4874715666230067,0.6558758010041471,0.6532838758506182,0.7297793529251329,9.3976369041869,0.8101370405233527,11.44594991864395,1.4669039066913907,0.8528192109077823,1.4186562293225227,1.857937322673613,4.655545345023344,5.289715628699356,1.174321415805243,1.0284554515200717,0.24506473217453842,0.8099022365749569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5870268199499953,0.0
6,0.15944881301845457,0.15830248532512023,0.1620253825494021,0.14671686007379148,7.945578613069921,0.13512366958519229,0.11166753108547357,0.1425100102187584,0.14532976349994192,0.10380224928931953,0.15995101237101328,0.12789699813830227,0.863839696645749,0.9126300684825197,0.8645266233391425,0.16066887056621115,0.8805633199918386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753283510147149,0.0
7,1.7001949406342494,1.7251628782600101,1.6997139541116304,0.6075449387583621,1.423265789713205,2.8258988452927034,12.968955654515488,2.0315860265171777,2.04039351060257,20.956296489830148,1.4945165835898253,3.7394012558216403,3.315231167295164,5.655445196251322,5.014708808017371,2.5676535014417423,2.7903980770024126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268021624567942,0.0
8,2.1714404808038648,0.7429124058244689,1.1967419255672,1.194007272425432,0.3214382061936315,1.3617274305561566,11.502652731659584,4.114615743188061,3.125893179880554,4.282765430520111,4.282047316075344,2.1245327737980713,3.1895241493758366,1.934178862161777,1.1190180217241874,3.061299146112821,3.061299146112821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86977024835176,0.0
9,0.8657194948111793,0.1290009320319257,0.12956240269534133,0.12762877747007656,0.1302687320349129,0.12915122170712726,10.80730473788682,0.8643792811934273,1.021190414221206,0.13444316184055072,0.13532936770356965,0.12925118590074944,0.8630615708757211,0.8619332655762799,0.8618027230762364,0.1314644923182069,0.1314644923182069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0266444855095023,0.0
10,0.4866895103741594,0.9729218369400251,0.5420176805051017,0.5339218719171991,0.5505662225798709,0.9559942350633608,0.9382413787833647,0.3863295652992595,1.3128241327867864,17.011202076152397,0.721945193443493,1.1265333442752714,0.30202191843094833,2.364509750396681,0.20798862913373795,0.12841022036568844,0.12841022036568844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6865016345184134,0.0
11,0.7378658209735697,0.9831734537795667,0.9768545447506491,0.9911886474905424,1.8299284536680938,6.65507581156148,2.862273896847927,12.648385124245088,3.022197906192966,2.3522567309544176,1.7649534310518449,3.197353236765292,3.5363003319622477,1.7696721406267293,3.549598918669411,1.9163374651172675,11.377651525291496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5394745552910933,0.0
12,3.4369650240935457,2.2240995666235985,3.218547671282458,2.236535544571431,1.252280967690583,10.051166018091298,0.3660162568985414,14.458736275120103,1.4435517315003412,17.370033875414812,1.777220120443392,5.164354644607152,5.993936054503416,1.0746683784728328,1.0721980785687466,3.3192124310464726,1.47753477954748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.466885730498601,0.0
13,0.819755959546428,1.8015158353833713,1.802110155543733,0.8156743409370841,0.18509965333533446,10.129351965200968,0.17021727888666982,15.1973344359558,0.16177026094325742,0.1674569456802826,1.0966250678243308,6.266317675805703,0.11521060544896908,0.06579466165714283,0.928787583528724,1.3252423506669466,0.9678811519547807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.471537995782325,0.0
14,4.3971445998973655,4.4077408891134215,3.7307602376257702,3.4259731922083096,7.946078840887251,3.6844992277304165,3.6549134675005113,15.801456685307741,2.7120665203387584,2.1902631672644106,2.6362866289199127,4.793972729076886,1.6252043366625766,5.630645186069981,5.170861426924327,4.406476424519669,8.609738290437019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.989651873557902,0.0
15,0.24202005785441744,0.24839480005324102,0.7512186462679783,0.24224467381374382,0.7576746261486399,11.01819450087212,0.19149998393849288,0.9825045279087788,0.12860128627192935,0.07226139496008951,0.0785627710039046,0.07055596125252547,0.06826296760510887,0.04375178852853262,0.03159332643871383,0.11790494670712855,0.9033995414797676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381556353591243,0.0
16,0.790215337606952,1.6915899123994906,1.6726312539277226,1.494096388665514,7.577991600559418,13.089285721237554,0.7454439524512827,18.012474773203227,0.6781765022323987,22.02753869214381,0.8011503597359945,0.66845199627126,1.4565912524076179,0.314766511852547,0.6985037035482619,1.1745537585665131,1.922698165402099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.400950581306568,0.0
17,1.3327229274922012,3.492179565224741,1.3379377096654903,0.36158116483909086,2.315880143230478,0.7070059283676449,0.32182399732815536,1.157179074178189,0.2804531147273075,0.2123576676310813,0.798853845265317,0.222907103325669,0.2324421437024771,0.15926034030868397,0.18144049245408822,0.11811816515249235,0.14180753213988248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7867029950019406,0.0
18,1.6056398663236522,0.7930346041218598,2.4221526534065796,0.8807144834875515,1.4364840201158722,4.394477010168682,3.5912484350439877,3.337251737736254,3.5550007708799782,3.305372095182899,2.3157666140137403,3.3070755865481107,3.3046001755405143,4.806507509103829,3.253687610241481,8.131648102376772,3.5954221059377613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.178593140013502,0.0
19,3.851058692498478,0.6470270962685348,0.6462142314663107,1.6502348058874388,7.341850929871212,1.566287768523135,0.769130741325479,0.7808898925840883,0.7900142109600269,0.7983559766139681,1.7085322906080864,0.7995024353123577,0.8133227668691119,1.7390970721952315,0.8400425272342191,11.54169900441959,1.496265931841356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2223250808516837,0.0
20,1.06164626679997,0.08129760174570906,0.08126791885187039,1.0589353638796275,2.8092001949289647,0.945132396529717,0.059536058439661796,0.038514007470376345,0.039164543976250674,0.03290632509321944,0.03130099858868247,0.0323566975527176,1.4130993278650972,0.050921512344370576,0.05047767941045568,0.9122601880650411,0.08356224612831933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165634898629442,0.0
21,1.3570610478090566,0.3808715734492203,0.38095839648651814,0.3596426040190666,3.0988851243202857,1.2533173209602542,0.691793669316535,0.24076859873499942,0.24975828249889476,0.18015167173878655,0.19697760574333262,0.18756153930263622,1.2151356482524076,0.10257850637641024,1.2886385008124617,0.964657606888224,0.08178756770674545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194438390832845,0.0
22,2.9222959116713882,2.4672794361349464,1.9543730244559991,5.45174453790058,5.220755188284066,3.797791366835847,3.7127617822473544,3.459467080904012,3.2117576273264086,3.4920576668109407,4.043152826363089,3.4146393691917716,4.141586211389101,3.244816528317743,3.946930830181015,5.242438944558038,2.9471614604678247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6865299878258897,0.0
23,0.265951405104219,0.9640798619135154,1.2574563486615074,2.0569997552465225,0.9580313779864674,0.26330533202269324,1.2607116600413926,0.29828966083244707,1.193289289689672,0.3377838189908739,0.7665965974929414,0.7865757002751225,0.7965587606228786,0.4186222861244333,0.9865317228955294,1.8833186796810018,1.9958473411453843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969997035219212,0.0
24,1.3380264707988914,0.7011589490678147,1.6775742891013308,0.8818845107463804,0.3474910650384611,0.25127999634865167,0.7160774071212159,0.7037140275200887,0.7184617831123057,1.0843310145559721,0.6924858605478599,0.4096028131343957,1.5451948568087794,0.5244949420968984,0.5724788779444565,0.625132292850328,0.7556528912468087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967671792965083,0.0
25,2.817757049000537,2.8049516882687584,3.3800693795417835,1.5325943748385238,7.695181062905338,2.8813096125616093,2.774926033409014,1.596310835414101,2.062136573870917,1.4987054865259017,3.471394391181113,2.2105573410411945,3.551470404058119,2.3066639776384172,2.4512075986291717,3.8004978876852373,4.371748570658688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0122048392487306,0.0
26,6.354117061773747,7.200406715001882,4.273567476711746,6.581872901070522,2.994567047710557,3.089485100642755,3.2465006291840406,3.0556801684364445,3.2759488090213313,3.7671300453599246,3.3205304567438527,3.0943720323319845,3.192280261474035,4.326957868389594,3.95613519753331,4.660265119684648,5.36818524874864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.221058949401119,0.0
27,0.25889773887240985,1.259696313333744,0.26442551530466946,3.914095640088671,1.0147164464223326,0.23292624682400698,0.2307053601332769,0.17292955092769022,0.18030804274056306,0.11946357766300553,0.14191999229964994,1.2948728653951505,0.8713068749488935,0.9502398499090632,0.03440385942725107,0.04969212256002931,0.05070465299026144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6494885088141569,0.0
28,0.968657724257878,1.7300888989696175,0.5533600681488425,4.099391357277756,0.9648221433835247,0.9895360087549845,0.5156245515115415,0.5873527136394727,0.8965848443939501,0.9396692827401221,1.5675368682667303,1.9720584491507747,0.6592880734328564,0.7472098429035402,0.7608932096082488,0.1983538258083595,1.1764084403448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368727236819414,0.0
29,2.296829342290105,2.3039380594296803,2.3036747959944632,2.5423513380805147,3.0270972451189944,9.229680042924691,15.82504468138599,15.128074967960435,3.5836455725598135,20.903888186687535,2.8223579471892895,5.124847801063111,4.328162316046838,3.069596052336825,10.769854572433895,11.317991206549546,16.5188794479352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71152432799923,0.0
30,6.439971981891706,8.125486884980361,8.322753928630155,7.184696914721628,4.601255514202192,2.4421965878590437,12.53821013027225,18.824395047320667,1.689315559390016,24.81142765894528,1.726689772334274,8.065331630013857,1.7824025868175668,7.005202395077748,4.8801417519915,3.385218683667829,0.8280511963206341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2148675426139235,0.0
31,1.1324540248300727,0.5155246415241755,6.97692744919815,1.108583174790323,0.5132978885670668,0.5171510067681513,0.5166664461374453,18.20886331440295,0.4946247340249487,0.87491578695774,0.5243761745543875,0.5742036149343972,0.5267335686733108,0.6386093306247889,5.454916291293946,0.6683941525327708,0.719990057861345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350954803392704,0.0
32,3.602775550109902,2.377686099609481,7.2004634840377015,3.213861239690459,10.437450199180105,5.179231080636006,17.350451218288885,5.249745769146874,5.248965188013724,4.764832168190258,5.305195277912682,6.020225776178153,6.719120029593752,4.751055628230381,4.590404805452681,7.556746669838874,2.8968238005999827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.027354940277054,0.0
33,0.09418824206454166,0.09971115361189035,0.8927752592226351,0.9918626438927609,0.09844853549554068,0.08994828367706015,0.09163099766440508,0.07988197921106124,0.08015066770224546,0.06902464182647151,0.07361323979653142,0.06988748032550744,0.06905032244605713,0.05307942988442745,0.05384137235693385,0.03563052467253183,0.035465680948783974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518767381172853,0.0
34,3.254777016926474,1.1477711378752444,1.8166502206303985,1.1534321071773448,0.5209812613671161,13.141750578752717,1.381371781087781,2.3257797949834935,1.7003730176454244,1.3939553646282097,2.2970781224821626,1.5431962403911486,1.5943961850332435,1.5049456346390382,1.5313336614434592,2.7518144194655147,1.4381049642355914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3822183240449624,0.0
35,5.7453685694883,0.9769380529284839,0.6477846387919799,1.0010588143172634,0.40316925067669096,0.36902997385771663,0.3738675583442409,0.43811683943603497,0.9560805430242768,0.312111604996498,1.3475303402822327,0.27376402856163246,0.7414906332094742,0.18290067346210762,0.2006163391597603,0.10674300175713755,2.927729146616255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0002529417005932,0.0
36,8.535426057235378,7.119766242170186,3.1154295162911554,2.8661366437904805,2.806655139611832,2.401455314492259,9.145329134392242,21.939295644516704,3.4580823205752447,22.0091630479696,5.783727147299935,3.2501898634829347,3.360759109100787,2.0041978769790907,2.9461951969160687,4.25012969252374,2.8534969804858523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34384911340197,0.0
37,0.8972360686824226,9.076693072076226,8.825428707801217,6.344866312724779,2.6878208934146106,1.927865945211963,1.9423768719555239,0.8129754479375537,2.026663907758217,23.216303064867272,1.2041732122090814,1.1045903476731413,1.140390249486021,0.863527591865372,5.614595973342551,2.772636024772445,0.8879658914311018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1968299754829115,0.0
38,0.2079077501601377,0.2169443587563181,0.20120455429037493,0.960939649204266,0.19153591008614237,0.990130945899577,0.9653866685780392,0.29915179508933554,0.828660200508326,0.27520134503414984,0.11071219635263153,0.2663492963158575,1.009679888732596,0.2367253787305483,4.748460382697796,1.0895731293659274,0.21509936093197238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537448712196467,0.0
39,1.0119908797163288,1.090524565874581,1.085820386377003,0.3814068948689987,0.3458886840846711,1.0373446297674607,0.35450789012313866,0.6005251394779867,0.35912512950358794,0.7733543999253165,1.443815231165761,0.6377935291123582,0.9528340859140284,0.7386783299625524,0.5578489250039685,0.7227424314054718,0.86069536349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7620527350454832,0.0
40,5.253200417652137,6.003408977289584,6.019126227048481,2.777249090867338,8.582888535467156,4.14729137004864,4.719369423264778,4.694884725474365,3.0630593494959024,19.397106187825116,3.0213897088793225,5.12920793836682,4.288287150066398,4.909722284215037,4.879174503470118,5.841630388744088,16.11313174127084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402360471732125,0.0
41,0.3306875873321724,0.7693364564373977,0.3306875873321724,5.827967336635783,0.7692995766608112,1.314637749545058,1.0843997579432825,0.4065377731969723,0.7728235062094739,0.2633133849752646,1.1281583785946088,0.384388754279838,1.2400404711187119,0.7981503756138912,0.7981503756138912,2.8187786871020326,1.8751765617547222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2301490776674167,0.0
42,2.826955866310855,2.830226549263301,3.2506291737657595,2.7040379299533606,2.8874415727249056,1.2520566243981606,1.8212515073874,1.0059892775681196,0.9617721804253415,20.01947409573398,2.300663997671338,0.9452309417183903,1.2579645767085017,0.254927887895337,1.4915602763105453,1.2426934939847707,1.6547039312586074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8651517578281576,0.0
