Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,47,138,21,23,9,0,0,0,1,1,9.08715158114978,116.767167655035,10.768001607388523
right_shoulder,59,151,25,1,3,0,0,0,0,1,8.239942195608581,161.75115576835213,15.351121357274355
left_elbow,1,0,3,3,6,16,8,31,81,91,0.0,179.99991919764247,17.99999191976425
right_elbow,3,0,3,2,4,8,6,13,72,129,0.0,179.9999991462264,17.99999991462264
left_hip,9,2,3,24,66,126,6,1,1,2,0.0,172.31928966169568,17.23192896616957
right_hip,9,0,3,24,91,106,2,1,2,2,0.0,175.22962102582943,17.522962102582945
left_knee,1,0,0,1,0,0,9,15,67,147,4.2199532474928665,180.0,17.578004675250714
right_knee,3,0,6,8,17,12,33,28,35,98,106.0646874448183,180.0,7.39353125551817
