frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.35146036659618185,0.3328095213494857,0.9370259539331436,2.076512740392402,0.9083407406732079,0.8964033891553541,0.9510610570307421,14.424920144783865,0.5388270746540842,1.6233908901795508,1.8298385927983352,1.021154777773377,1.0390335852108423,0.8361781145286002,0.26200250821980947,0.810289880968703,0.19334778260271146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7077998306382585,0.0
2,0.08118154468620191,0.9425155291717497,0.9425468571346254,0.9180762594503997,0.07941106158486404,0.07586295539843822,0.9428394777866034,0.9158860772809027,0.07948059939525912,0.0734372101559905,0.08071149131360394,2.2520138620376957,0.0773135302007802,0.944184265985793,0.07611598507545057,0.07490878972662392,0.07387636919414851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076683450340667,0.0
3,0.2346902406119141,0.8600709417729518,1.4337034460405,0.7363710500021328,0.2820485706274414,0.33158785619463405,0.9317839796436337,0.7570670670169678,0.7666331571701475,20.199140917908082,0.18079820305443908,1.576671288490276,0.26635098220093123,0.3421332601149455,0.87790705073651,0.7870742617935127,0.4155711311753554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8223296120326105,0.0
4,1.2901099916340335,1.9610661167318375,1.7354176012486,0.4214914078481742,5.23038033641366,8.275421008894591,10.298515593974486,1.074349255112074,2.0411502638583237,1.124657744349511,3.813489633066439,2.3868698702562074,2.1534925726699723,2.393163968052929,2.754902889832023,4.458596042790978,1.9489288060085066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.138941358984844,0.0
5,1.140153992274945,1.2664616918576832,0.36857699735816185,1.2717089310059126,9.713131261419585,0.7303922924037022,0.3064906740174871,1.1082422996189971,1.354594973206614,19.26824596293531,1.8618559323700221,1.1023436935012585,4.723846055712275,1.0339773777929704,0.8432901120679368,0.14011450418652574,0.14011450418652574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7278553679950535,0.0
6,0.9803158486315331,0.033014879029274045,0.9820133498913648,0.08208709907813247,8.762524555705806,0.08360243748608656,11.632219624603048,0.043006644553593674,0.034919744603675584,0.23383312069131565,0.047335302431161054,1.0362256529677445,0.1849732782646244,0.852014225227505,0.8022534655373338,0.22648058532677368,0.22648058532677368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543723552903279,0.0
7,1.4977867653797188,1.5030478642053176,1.4968457131462736,0.7692798092373758,0.7965746160323177,2.171027729999947,2.176351705366589,2.164328574807976,2.1665772604458433,21.304010548929888,1.6324084868804039,4.758197648499969,3.8196270257997234,6.504306257125149,4.730344137496651,2.530577732959266,2.530577732959266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6795217417218633,0.0
8,0.810277786780264,0.9940099492122763,0.794392322817597,0.998348259864714,0.40547379573721776,1.81954528592622,2.805397233623535,3.8812771535951915,2.9001378451859408,4.148481482185765,2.96939764652178,1.980251876912337,3.0321161057291937,1.8934742560403204,1.1306204099923842,3.196915615123325,3.196915615123325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1739430964924344,0.0
9,0.33469321373386907,0.3457694040836808,0.3462417869409667,0.3444819960880487,0.34096586465469136,0.9729391490259065,0.7003480224101452,0.7590650128189578,1.0713420546901358,0.20149475061511674,0.19704797349829042,0.18771535720359056,0.18542781087185115,0.1054707845407742,0.8978716530003275,0.031018960242545645,0.031018960242545645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4148772208624379,0.0
10,0.5465162967731115,0.9731752509407274,0.500034910237444,0.4916075936863878,0.5554473053291663,0.948231197868303,0.9336240321053608,0.43442250273595495,1.3175893133089132,16.965189790625196,0.6954825736110011,3.2733060554627653,0.6730280286261335,0.8706776617908288,0.24746087280989917,1.2470604994224597,0.1623134429136048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8138333722498385,0.0
11,0.7841382193853897,0.9425657215895075,0.9375234698112054,0.9513769127367386,0.7813427528906572,6.66442819471835,2.808411402076091,12.651821884185267,2.9726745325524453,2.3293968891273917,1.7310233195091902,3.9004230485085665,3.50118500010571,2.7496800909790546,3.533672490615525,2.781845337836722,11.346462852320512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6098807128793133,0.0
12,3.7717080896165873,2.12157906344418,3.315977612293456,2.1195554604665294,2.116948437676395,9.981991542901667,1.1103505387098094,15.269854658854097,1.0882632377851271,17.18728204302467,2.223811199363308,5.691110837172865,5.888927699557005,1.3248574517611293,1.3217191784875328,3.504026529078781,1.5179852775977665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6797616975171135,0.0
