Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,0,1,34,126,1,0,1,1,-131.23554495006528,128.06963591526429,25.930518086532956
right_shoulder,1,1,1,5,82,70,5,0,0,1,-64.16533606330235,65.24491882909611,12.941025489239848
left_elbow,3,4,2,3,110,33,2,2,4,3,-159.1648371970599,171.9085794545673,33.10734166516272
right_elbow,4,0,2,4,41,100,13,1,0,1,-162.77395020302177,155.44996691601148,31.82239171190332
left_hip,1,4,3,4,28,104,9,4,7,2,-90.45909957851302,77.03842435565436,16.749752393416742
right_hip,1,2,0,6,60,81,10,3,0,3,-95.7600418911443,92.04308862365956,18.780313051480377
left_knee,5,4,4,11,70,54,6,4,4,4,-101.38716711309564,102.8601294591161,20.424729657221178
right_knee,6,14,10,10,72,18,13,16,6,1,-106.06204224486429,120.20669426306308,22.626873650792746
