Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,87,51,11,6,4,2,1,1,0,2,0.0972420103188474,20.231589129663192,2.0134347119344342
right_shoulder,65,55,26,8,6,1,1,1,1,1,0.14800503751076813,34.10393065455052,3.3955925617039746
left_elbow,144,10,5,2,0,0,0,1,0,3,0.09908330836075528,147.70517589403968,14.760609258567893
right_elbow,107,33,16,4,3,0,0,0,1,1,0.07814104131579792,77.57352544797783,7.7495384406662025
left_hip,72,50,22,7,7,2,2,2,0,1,0.11083567292184617,17.893960802318357,1.7783125129396509
right_hip,51,48,41,10,3,1,3,4,2,2,0.0292627294557074,15.302867029122668,1.527360429966696
left_knee,134,15,4,1,1,2,2,1,3,2,0.020678834565749028,275.461311684105,27.54406328495393
right_knee,131,0,0,3,5,4,10,2,6,4,0.4886097854186216,250.17780801533505,24.968919822991644
