Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,0,1,1,54,103,2,1,1,1,-122.87300112665432,121.6475128699204,24.452051399657478
right_shoulder,1,0,0,1,32,130,1,0,0,1,-127.65007160691522,121.96987424361618,24.961994585053134
left_elbow,3,5,1,2,26,114,5,1,3,6,-162.8386390988848,150.66574559696002,31.350438469584475
right_elbow,3,3,0,3,84,65,5,1,1,1,-159.28193619819942,166.15630258286194,32.54382387810614
left_hip,1,4,9,13,76,46,6,6,3,2,-71.28207157696164,75.87003894816394,14.715211052512558
right_hip,3,1,0,8,41,96,11,2,0,4,-98.31327402174783,92.30677481975715,19.062004884150497
left_knee,5,3,4,11,38,86,7,5,2,5,-103.14149793001845,101.15003181642072,20.429152974643912
right_knee,9,7,10,10,71,27,9,10,6,7,-93.7380356421395,100.34602568820473,19.40840613303442
