Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,122,32,5,2,0,0,0,2,1,1,0.021187200876110573,31.896306478903032,3.187511927802692
right_shoulder,70,43,22,11,9,3,3,1,2,1,0.2775506852923926,30.160334858857787,2.9882784173565398
left_elbow,144,8,5,2,1,1,1,0,1,2,0.11211798635665622,147.7892871412425,14.767716915488586
right_elbow,107,28,17,9,2,0,0,0,0,2,0.17119659657642616,85.7608776163014,8.558968101972498
left_hip,44,46,37,18,7,4,2,1,4,2,0.06773921448777619,12.868066291341036,1.280032707685326
right_hip,42,56,30,16,6,6,3,2,1,3,0.049044287947546734,14.933080173067324,1.4884035885119777
left_knee,135,12,4,1,6,1,2,0,2,2,0.1648264141368246,285.4235640926299,28.525873767849305
right_knee,136,0,0,0,4,4,11,0,7,3,0.0327654365513439,243.56108362218984,24.35283181856385
