Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,0,1,3,151,5,0,1,2,-144.591743043911,123.44960987477108,26.804135291868207
right_shoulder,1,1,0,6,94,56,6,1,0,1,-63.4389797592064,65.06007735395323,12.849905711315962
left_elbow,3,3,1,4,41,99,7,1,2,5,-162.08111021273078,155.53376148307785,31.761487169580874
right_elbow,5,3,2,3,85,57,7,2,1,1,-154.863445995549,163.51164578057248,31.837509177612148
left_hip,2,3,7,4,50,84,5,6,2,3,-94.12072509156059,91.09269630508028,18.521342139664085
right_hip,2,1,2,8,91,52,5,2,0,3,-88.73793973836952,93.98875754728179,18.272669728565134
left_knee,6,5,3,12,81,37,9,6,2,5,-102.42616333364217,107.47565856096789,20.99018218946101
right_knee,2,11,11,11,10,75,15,9,6,16,-113.37192854045657,91.09435438075027,20.446628292120693
