frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,15.353244474467772,27.771937310234144,160.42867044921417,21.287557322184888,90.0,101.27820905656431,17.60241825018722,11.278209056564272
1,14.497078566304571,28.79098114615711,161.34925536141262,26.928764503867253,149.41670166127275,105.44283422679922,5.100741197633464,15.442834226799214
2,16.40097968491737,27.403628494855543,165.0188886139956,4.1821462161307545,150.34764109815654,99.77127263637293,5.916817101824555,54.17286965698613
3,19.679590400233398,20.47565096778836,162.1689565890217,18.622933489889405,91.90207872343541,93.79998869853696,42.991647251241666,93.79998869853696
4,19.447023499513982,22.757835971075828,161.36700665220263,20.104762055498874,151.74634063173315,94.8981553172953,13.728802115755617,21.8426503527387
5,19.32757869802768,36.94350521433113,159.14052323358607,14.19151910781135,96.64720703876287,96.81649909338906,39.83650236183106,58.488201871676935
6,17.88923086520187,14.085687374414205,176.88088692475964,112.61801758997927,91.07836803603719,84.17387815838431,40.156017438478656,90.0
7,18.039305701496733,40.857532882800555,177.78793364673956,90.98800412741373,87.10213033832075,92.9637191966111,61.547661836522366,36.49682485290242
8,18.142818156794164,38.960301703737976,178.00646137776465,125.22041209757957,92.3861782286466,119.29391173868433,47.38918658516719,29.29391173868434
9,19.548984122710724,43.147583076804786,175.5223326487606,166.7786301046531,92.377310978445,97.09950601449742,30.05031788304454,97.09950601449742
10,20.419221632528252,23.69549652074094,165.6062181129318,127.96127417201039,93.80094602472563,110.1106453287235,4.757109362320519,28.2324433114066
11,24.167258935020374,19.088328178263332,149.23475506037866,159.17645589842513,87.35667005220559,101.37540171039232,91.90479550893325,
12,28.084342164919057,26.572700007656906,145.78256367813867,100.64376082700255,98.47952143085737,100.69251355118068,37.471748497939714,97.10710038916928
13,29.79644348839889,16.96458219229084,152.2283408148004,60.58473206795929,95.6723176029297,93.66350064438448,60.5980278994182,
14,29.523066188120197,16.7946807924941,149.20117531476328,60.232616178558295,96.82929468187446,99.07248978920744,61.23766247086753,99.07248978920744
15,27.72707181313781,18.503248676499105,157.94228299901687,70.26698602842649,100.76122024261285,98.11251525554124,60.0978327893714,98.11251525554124
16,25.059073903469983,21.932775029195486,166.65444317393207,67.42452360265348,135.0361407403841,104.00536240173996,31.115036528154057,68.4035783213469
17,21.92168225930167,25.55705257000285,176.66420260650924,68.22244538395952,83.29015510170984,113.03432686681705,15.869067375359855,37.69150059883891
18,13.38904790226798,27.310835721273836,171.27754720057501,56.011001901181224,52.70721717852782,106.56880168871326,0.21613210405410127,6.351101285933405
19,11.01378813438204,26.50109532354566,175.9631266810474,52.3768331642408,143.16631675704085,106.964590454795,8.928084636090023,49.32378769247441
20,12.303980621821164,31.005717684262635,177.89871234530426,44.16396838088168,146.51421393655207,92.68755641590407,12.339026971072673,42.838621526770616
21,10.77330496738949,30.99710591524695,179.5520130115076,32.93149857572391,142.82306053839542,99.99477122597524,7.149698105009571,64.67999955601721
22,11.19544084437651,30.27651075569188,176.38158865364562,30.202421227370035,141.91250719400136,94.00879036198815,,54.49876608943671
23,10.49586449686713,29.516006393928624,175.59544578677423,28.749956094065343,137.87667280967855,95.12576846947306,9.794095416613748,83.25925183478724
24,8.791417081308524,18.80245149118517,177.9098510885316,37.61237199514939,90.8921605866042,89.04189195586964,91.91308020105949,64.31524667565547
25,6.84637127186654,7.751028381292178,6.00127163396428,57.49608557645771,101.30290256984519,88.994138783814,7.572858310632808,52.28436466812325
26,138.0819162219318,47.689843188959856,35.74344067966107,97.57381125191876,105.33809893999084,95.82277093485342,1.7928525709628862,57.78495782992225
27,10.012280306667508,36.07256467503414,19.4137336302269,96.81000828579526,85.38140284258091,109.88931128174595,1.5163898934122024,47.09894388121519
