Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,2,0,2,9,34,10,3,3,3,-106.09411967018437,72.52809105498446,17.86222107251689
right_shoulder,1,1,2,2,1,7,37,10,2,4,-156.2140988510919,88.31924850916958,24.453334736026136
left_elbow,2,2,1,5,10,35,6,2,2,2,-158.1880116643586,156.42952214831976,31.46175338126784
right_elbow,3,1,4,7,32,10,4,2,1,3,-146.93338729646962,161.46475201507403,30.839813931154367
left_hip,2,2,4,2,3,38,5,2,3,6,-123.07599965039127,98.84057943493013,22.19165790853215
right_hip,5,1,2,2,7,36,6,4,2,2,-116.77575418643532,106.73148882818413,22.350724301461938
left_knee,2,2,3,11,35,5,3,4,1,1,-129.6600423882423,159.285395245398,28.894543763364027
right_knee,3,2,1,3,40,10,2,2,3,1,-111.08837847587569,118.84395079393964,22.993232926981534
