frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-2.06739588737792,3.303214629934324,-6.324578939243693,-18.27174752670453,6.786335034912142,-7.094762234733963,-0.8080122259268308,0.18608915562833772
1,4.639424221762262,5.145885187872679,-4.933258363379096,9.845476315938157,-2.369418676121839,7.094762234733963,4.814570372194964,-0.06544450079789499
2,-7.603245509752291,-4.479571917599131,-6.219810031526379,-3.942201942455938,-4.338863568012016,-4.299502593882053,-3.990323436876281,-4.373286461854207
3,6.627232811302839,3.891119688114294,-21.620834691354872,-11.149490255050097,6.344601732056503,-0.08830889174465995,4.9521831113246435,3.609705755103022
4,-6.873696476697717,2.0133951481600043,21.451409045349664,-1.6362855208685687,-3.1346643745979605,0.11352308128317645,-5.349248803693797,-3.6145381800856455
5,-4.313467096280206,1.9059873981894384,14.393659100919848,8.628038701990448,-0.5729761060602101,-0.0759386720866786,-0.6597023931965964,-0.41217921746229536
6,3.8979220690490166,-5.783565568112781,-2.428775507265428,11.415432908281105,4.69238546076032,-0.029585245159211127,4.528602805068147,0.0024419820053367403
7,-4.059479918104898,6.066341140907223,-7.135945013400303,-2.119582465502077,-1.1466616719955738,-0.31812287937492556,,6.870770083364704
8,8.006491610782668,-4.4320703562192385,-8.16373335075022,0.5083536864900964,1.3395989952381484,-0.10587160250089767,,0.1559261658199489
9,-1.5427676699185398,2.675076731230618,29.259237771930003,9.772141723236473,-1.5292532025018772,-6.9725106098478875,3.1980231835320865,-5.64524714440617
10,2.544848214333264,5.931904120058839,-18.970170924497893,-16.155618929375407,4.750120341617688,2.4977098447059944,-3.4167394858124,0.5480000385610992
11,-0.600931836172343,-6.609687080143718,0.15380332316897238,16.514882517319023,-3.5896953309720345,4.590295301655971,4.58232528984243,6.84039938871814
12,5.363369732668438,11.882063125290745,-16.429345626612076,-33.82280569143589,2.2989943103609534,-4.541185282711595,-0.6852055317407348,0.09611294752096455
13,-9.064394703367235,-2.0401275473402585,5.102226181500356,6.3738381770331785,-0.8148384905830426,-0.28253054861424687,-0.37877445576904734,0.2825305486142611
14,4.456152556528423,1.8533114793989096,22.961908530196652,-3.0133050985114664,2.984536159703694,11.108076719614147,3.401835760982607,-2.976818137254071
15,4.66067718816381,-6.164336549867933,-4.8187792593496965,-1.5938756267907763,-1.1333115253856647,-3.7150395198006265,6.201062743160321,-6.535204107845658
16,3.1435986824637396,-3.3349095095859784,0.37315268224348586,15.848762404958592,-4.607664324335687,4.5663423421074185,-8.812511589854779,14.819010045425273
17,11.060728008820895,-0.25062270840182777,-26.234280760657555,-1.618415140493255,1.0038285464157042,-8.228596198588946,2.511963450826528,-11.022261917075298
18,8.055584107152878,-21.83991572830476,-8.187568775908204,18.82516057457738,-21.802243860773885,0.0470886949966598,30.92364762353867,3.047909476809764
19,4.1359237391029815,-0.8139071670722586,-5.82479242080845,-4.255206165102891,7.915303072966623,-8.683766201727948,-8.160270704582416,1.0082037216357094
20,8.495163008337975,1.0263442713535156,16.65454783424545,-29.62786772124042,1.7889683945629997,-30.45474764711831,-5.501154478788777,20.893625633249002
21,3.2266226689378668,8.968424711855015,5.788124696639642,11.379865924184315,47.346691790978646,-33.59042995499311,-21.534347312815754,16.493117742569524
22,-14.261148648098748,-45.18833989900969,-14.431127605214414,-5.592855213309207,-17.628109976809498,-11.53669541204448,8.607126938204232,-20.37157358442522
23,-79.83912696923971,27.26083877947145,83.0485040626418,10.912174361207576,-14.809716746554777,129.1074399534955,64.91107700096086,117.85293328493472
24,46.49928247969058,-9.074525202963763,-77.34681023159831,35.03558035990014,-29.551026118215702,-51.01331633956198,-22.46974453287075,-135.6608782469466
25,-10.809929153774782,-41.17215723960251,72.5155495932998,83.33266573831062,11.304011195441504,-45.61461510576642,-3.465782498682188,29.018825631286347
26,12.135099432263601,11.152028420284338,-24.118758612841745,-110.26277339215267,-35.76913786718097,51.36097434901647,-47.99327840414537,-32.699602651822744
27,-95.35188156933933,,65.82937560777407,,17.73410115003078,65.08590557809165,90.3449200790935,147.13497175477812
28,72.91418492193661,,-95.38079704946759,,-18.260567210865176,-90.12311399068531,-38.56546372585062,-64.85861550498912
29,27.790330056172593,4.260807021142995,2.0603705167876853,-23.675710780966767,-23.698888133122722,104.47035643616029,-24.291382033416383,-42.499601279517975
30,8.698689089102011,-21.703975549929645,58.67681764475451,112.55932637434937,120.32434530667143,-113.96098503376727,25.092043958516854,-8.196707017696639
31,17.81258681159714,11.460323967734316,-63.56481932232201,-84.91845124803349,29.670118957610615,-37.96823978149462,-23.650613371750495,-12.32683232593692
32,6.210377071833447,-31.81548456986549,-0.7863647994340113,-6.297853279505489,-9.46875593567394,67.11284094108811,2.5033029493844765,3.8506156374913587
33,7.3656492155261315,2.059206256273235,15.387259168946002,-15.524378656657433,-4.747137577712094,-23.33866742137188,39.511534258525344,85.29592572467092
34,0.6443097528502983,25.953655155181387,7.303012183682114,-4.0905838579109,-1.0649565264363776,6.116520259674218,-4.308574393748188,-6.815091663170335
35,-40.7972458075125,-33.0231309240424,-31.810899993029153,26.531980371360447,-143.3876652081467,100.35927618164985,-3.4952027959825216,-52.77825435367008
36,37.393584240079974,-5.568837594357845,37.59562346428734,63.96410572187463,126.3734144471255,-93.7361904667787,3.3421870554958275,-19.532255863565993
37,-68.44114716236538,21.431033511602983,-68.7282966334385,-74.14546284455895,-35.84508944731669,-11.62674326423334,-53.723146615763184,1.1148828831045705
38,-6.817673053104812,-35.55210600480158,76.82881932360992,-15.748755516799804,-82.79037118235283,102.29471413869432,24.477233854680208,18.795983188198747
39,-14.617239381948039,-1.4184056736091009,-3.7045272988342646,4.417184529861288,34.47770155674591,-29.569786137627233,12.301978308719697,-6.30785829755159
40,9.050640867109536,16.00402131502147,69.34591685759668,27.760040132626045,-10.532098766293942,3.877257313534443,20.222258757507888,-24.452471451250204
41,39.32722229240958,12.8118487003877,-149.38683554857056,18.108773756914573,-41.757400032837694,6.325109121702987,-39.2967007563025,0.6642639778872308
42,34.4878816570489,-25.785286482350976,86.39400596072909,-54.03354689435129,2.625551601351958,22.0537536505944,82.86212027054185,25.75965262887206
43,1.2835248777655561,62.704149620309465,-5.042643805994629,45.25750605091082,142.53655641528604,-113.57809265091404,-65.32256909125564,-17.1020248354464
44,-8.4875676601617,-30.82607500239569,1.4826423092936523,29.450273646139266,-135.77946399936837,70.43789004759353,12.141843431548665,24.154439751807757
45,-6.085882890895853,-7.612719320367681,-6.737308608325989,-25.107129565512224,-6.330143011266159,0.0002053343133212593,12.980114626487392,-30.090959609512794
46,-144.09144137822366,3.458462485251225,63.31261820362731,-0.44835522856973853,5.4404910075138275,0.0005730050071193205,-8.344233983700306,30.52127446200238
47,168.46968544443885,4.170651830278828,39.44762499186393,-4.471940904392596,14.23515475211508,-17.880311715485362,2.667819117206406,-7.951967260249219
48,-11.139783192864854,-0.3390851037363447,-116.54812650670887,-4.848523753258377,5.793606331258303,-0.7219469531011811,2.651296065956899,6.73892621324697
49,8.155111250629563,0.5994073085541558,-16.302346002175582,-26.65603149231066,-5.995246311391099,11.310649525799619,-0.41806668712654016,2.4891894131398686
50,5.552381644815069,28.9340587508279,-14.107388165881218,58.62225990986917,-9.733365717798677,20.549864410169164,-9.628280294332185,1.9733326168638996
51,-6.68076935168069,-7.310303351859808,-14.559132389794627,-25.95833042569288,16.020605913643436,-12.049494162605725,2.377947374389194,7.216598204502759
52,5.236060431905969,-28.10285609626753,39.7170878073826,-38.571053298186484,-2.2419994216820385,10.200544612136305,1.8699420977181092,16.46289195527443
53,-13.488642672200376,3.955872464203516,-24.253754643222607,-0.1995592676582305,27.593691803018828,8.624289763892456,-14.671715577806637,-5.699415913226858
