frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,176.40552436879122,176.46930645119633,175.42667995841785,172.5375650887025,172.33676650959987,169.0324466462423,169.12163424895363,152.776416597038,173.43744345738781,170.09585730499688,166.9650676349787,170.55165018918447,173.34797336558444,176.18278340827442,183.04188514606201,181.21625893122018,184.95081105240223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.1703570799431,0.0
4,2.9512559897319703,2.694117498556104,2.9515152507154063,1.707160189771282,7.3078819276308575,0.7104033340633296,1.7866933649155678,22.231907130755182,1.3808353845754533,3.3908901204337623,5.04863509587597,2.6057314142620283,2.0576777797929666,0.8281562172037384,1.587658675462428,1.5136088248165274,2.4745681115411955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7193350770649274,0.0
5,2.688783927977464,2.6825751404874536,2.681060893533468,1.6894481365489906,6.249198093048313,0.741804400658713,2.418125649948124,23.593405696774873,1.0273707023908885,2.12078559443385,4.8744845895634175,2.077281706085952,0.8778221528421752,3.0731273214261448,1.947078573950511,1.3372196552008346,1.0756260740275412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.597364606405807,0.0
6,0.7557319298332635,0.7839341600216336,0.24258501218534104,0.6997238452978195,0.8681785188861595,0.6165923081514777,0.953139483849166,0.4339014032614854,0.13999907283071483,1.6921984164316468,5.140937987686912,1.8244919213894053,0.8120591757426574,4.281753884465528,0.9979398305152521,0.4733339920453516,0.42765339864366353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.243773784778675,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2.700447842973606,1.8447495455165914,3.622719806145144,3.6656694015341142,9.362906988026593,8.365331241533683,14.181871562042351,18.151520035377505,24.097976827759897,16.7075288504337,27.763913988624637,5.281858213277636,13.7794865452972,5.151419397265821,9.665867132201337,7.524857272354806,5.762783950520898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.448876976522676,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.2766237378907914,1.3820804989688948,1.26602775056898,2.2750892678144967,1.820190818870492,1.340348806432589,2.1763054620294264,2.6812681886221665,4.054644610297798,4.897648493217098,2.1956789788485485,1.3188078771078626,1.3948285890460146,0.6579249741251745,0.4504813862228898,1.6343876565955786,5.525583308371381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1381129650017754,0.0
