Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,1,1,8,12,20,19,2,0,3,-141.321488694053,118.95356825271341,26.02750569467665
right_shoulder,2,1,2,16,24,12,6,1,1,2,-137.405269783443,162.29262130368804,29.9697891087131
left_elbow,4,7,5,12,16,6,5,5,5,2,-117.10857141997693,146.9367911947784,26.404536261475528
right_elbow,3,4,8,5,18,10,7,4,5,3,-162.1145748480559,165.70166488014954,32.78162397282054
left_hip,2,2,7,1,10,29,7,3,3,3,-158.37171279572902,144.2138495056604,30.258556230138936
right_hip,2,3,5,7,29,9,6,3,2,1,-156.05075618350932,178.3244902573648,33.437524644087404
left_knee,2,1,3,3,25,21,5,5,0,2,-129.99956688508158,133.8802903796637,26.387985726474525
right_knee,4,2,5,3,19,20,1,3,5,5,-153.40409619544315,150.99987064294623,30.44039668383894
