Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,93,9,1,4,1,5,5,2,4,2,0.0,276.5792188066822,27.65792188066822
right_shoulder,93,9,3,0,3,4,1,4,2,7,0.0,219.8110860175611,21.981108601756112
left_elbow,95,6,1,3,8,2,5,3,0,3,0.0,255.96260878180644,25.596260878180644
right_elbow,85,4,7,5,4,3,8,5,3,2,0.0,222.47873801786739,22.24787380178674
left_hip,92,7,5,2,2,4,1,5,5,3,0.0,245.0423098231481,24.50423098231481
right_hip,93,7,2,3,2,3,5,3,3,5,0.0,233.8718294574373,23.387182945743728
left_knee,87,8,4,3,4,4,3,5,4,4,0.0,248.16524044584582,24.816524044584582
right_knee,83,9,8,3,4,6,2,6,2,3,0.0,227.05657467788532,22.705657467788534
